k1,k2,epsilon,MAE
1.2663801734674021e-06,4.124626382901348e-06,8.0,0.0023584685319933754
1.2663801734674021e-06,4.124626382901348e-06,9.0,0.002358468531993379
1.2663801734674021e-06,4.124626382901348e-06,10.0,0.002358468531993379
1.2663801734674021e-06,5.223345074266844e-06,1.0,0.0023580884434686554
1.2663801734674021e-06,5.223345074266844e-06,2.0,0.0023584593980866993
1.2663801734674021e-06,5.223345074266844e-06,3.0,0.002358468289615473
1.2663801734674021e-06,5.223345074266844e-06,4.0,0.0023584685251372
1.2663801734674021e-06,5.223345074266844e-06,5.0,0.002358468531791214
1.2663801734674021e-06,5.223345074266844e-06,6.0,0.002358468531987252
1.2663801734674021e-06,5.223345074266844e-06,7.0,0.0023584685319931915
1.2663801734674021e-06,5.223345074266844e-06,8.0,0.0023584685319933754
1.2663801734674021e-06,5.223345074266844e-06,9.0,0.002358468531993379
1.2663801734674021e-06,5.223345074266844e-06,10.0,0.002358468531993379
1.2663801734674021e-06,6.6147406412301455e-06,1.0,0.0023579871316947616
1.2663801734674021e-06,6.6147406412301455e-06,2.0,0.00235845696494209
1.2663801734674021e-06,6.6147406412301455e-06,3.0,0.0023584682250507583
1.2663801734674021e-06,6.6147406412301455e-06,4.0,0.0023584685233108554
1.2663801734674021e-06,6.6147406412301455e-06,5.0,0.0023584685317373684
1.2663801734674021e-06,6.6147406412301455e-06,6.0,0.0023584685319856247
1.2663801734674021e-06,6.6147406412301455e-06,7.0,0.0023584685319931464
1.2663801734674021e-06,6.6147406412301455e-06,8.0,0.0023584685319933754
1.2663801734674021e-06,6.6147406412301455e-06,9.0,0.002358468531993379
1.2663801734674021e-06,6.6147406412301455e-06,10.0,0.002358468531993379
1.2663801734674021e-06,8.376776400682924e-06,1.0,0.0023578587939904784
1.2663801734674021e-06,8.376776400682924e-06,2.0,0.0023584538836240176
1.2663801734674021e-06,8.376776400682924e-06,3.0,0.00235846814328727
1.2663801734674021e-06,8.376776400682924e-06,4.0,0.0023584685209980007
1.2663801734674021e-06,8.376776400682924e-06,5.0,0.002358468531669173
1.2663801734674021e-06,8.376776400682924e-06,6.0,0.00235846853198355
1.2663801734674021e-06,8.376776400682924e-06,7.0,0.002358468531993077
1.2663801734674021e-06,8.376776400682924e-06,8.0,0.002358468531993372
1.2663801734674021e-06,8.376776400682924e-06,9.0,0.002358468531993379
1.2663801734674021e-06,8.376776400682924e-06,10.0,0.002358468531993379
1.2663801734674021e-06,1.0608183551394482e-05,1.0,0.002357696207941417
1.2663801734674021e-06,1.0608183551394482e-05,2.0,0.002358449981452626
1.2663801734674021e-06,1.0608183551394482e-05,3.0,0.0023584680397435685
1.2663801734674021e-06,1.0608183551394482e-05,4.0,0.002358468518069038
1.2663801734674021e-06,1.0608183551394482e-05,5.0,0.0023584685315828115
1.2663801734674021e-06,1.0608183551394482e-05,6.0,0.002358468531980934
1.2663801734674021e-06,1.0608183551394482e-05,7.0,0.0023584685319930007
1.2663801734674021e-06,1.0608183551394482e-05,8.0,0.002358468531993372
1.2663801734674021e-06,1.0608183551394482e-05,9.0,0.002358468531993379
1.2663801734674021e-06,1.0608183551394482e-05,10.0,0.002358468531993379
1.2663801734674021e-06,1.3433993325988988e-05,1.0,0.0023574902131832352
1.2663801734674021e-06,1.3433993325988988e-05,2.0,0.002358445039737908
1.2663801734674021e-06,1.3433993325988988e-05,3.0,0.0023584679086177986
1.2663801734674021e-06,1.3433993325988988e-05,4.0,0.002358468514359873
1.2663801734674021e-06,1.3433993325988988e-05,5.0,0.0023584685314734476
1.2663801734674021e-06,1.3433993325988988e-05,6.0,0.0023584685319776137
1.2663801734674021e-06,1.3433993325988988e-05,7.0,0.002358468531992893
1.2663801734674021e-06,1.3433993325988988e-05,8.0,0.0023584685319933685
1.2663801734674021e-06,1.3433993325988988e-05,9.0,0.002358468531993379
1.2663801734674021e-06,1.3433993325988988e-05,10.0,0.002358468531993379
1.2663801734674021e-06,1.7012542798525893e-05,1.0,0.0023572291866825433
1.2663801734674021e-06,1.7012542798525893e-05,2.0,0.00235843878151646
1.2663801734674021e-06,1.7012542798525893e-05,3.0,0.002358467742562643
1.2663801734674021e-06,1.7012542798525893e-05,4.0,0.002358468509662648
1.2663801734674021e-06,1.7012542798525893e-05,5.0,0.0023584685313349438
1.2663801734674021e-06,1.7012542798525893e-05,6.0,0.0023584685319734226
1.2663801734674021e-06,1.7012542798525893e-05,7.0,0.0023584685319927683
1.2663801734674021e-06,1.7012542798525893e-05,8.0,0.0023584685319933615
1.2663801734674021e-06,1.7012542798525893e-05,9.0,0.002358468531993379
1.2663801734674021e-06,1.7012542798525893e-05,10.0,0.002358468531993379
1.2663801734674021e-06,2.1544346900318823e-05,1.0,0.0023568983731080025
1.2663801734674021e-06,2.1544346900318823e-05,2.0,0.002358430856017387
1.2663801734674021e-06,2.1544346900318823e-05,3.0,0.002358467532273513
1.2663801734674021e-06,2.1544346900318823e-05,4.0,0.002358468503714191
1.2663801734674021e-06,2.1544346900318823e-05,5.0,0.0023584685311595563
1.2663801734674021e-06,2.1544346900318823e-05,6.0,0.0023584685319681074
1.2663801734674021e-06,2.1544346900318823e-05,7.0,0.0023584685319926017
1.2663801734674021e-06,2.1544346900318823e-05,8.0,0.002358468531993358
1.2663801734674021e-06,2.1544346900318823e-05,9.0,0.002358468531993379
1.2663801734674021e-06,2.1544346900318823e-05,10.0,0.002358468531993379
1.2663801734674021e-06,2.7283333764867696e-05,1.0,0.002356479028579682
1.2663801734674021e-06,2.7283333764867696e-05,2.0,0.0023584208189832354
1.2663801734674021e-06,2.7283333764867696e-05,3.0,0.0023584672659672755
1.2663801734674021e-06,2.7283333764867696e-05,4.0,0.0023584684961811715
1.2663801734674021e-06,2.7283333764867696e-05,5.0,0.002358468530937439
1.2663801734674021e-06,2.7283333764867696e-05,6.0,0.0023584685319613698
1.2663801734674021e-06,2.7283333764867696e-05,7.0,0.0023584685319923936
1.2663801734674021e-06,2.7283333764867696e-05,8.0,0.002358468531993351
1.2663801734674021e-06,2.7283333764867696e-05,9.0,0.002358468531993379
1.2663801734674021e-06,2.7283333764867696e-05,10.0,0.002358468531993379
1.2663801734674021e-06,3.455107294592218e-05,1.0,0.0023559473230836472
1.2663801734674021e-06,3.455107294592218e-05,2.0,0.002358408107738099
1.2663801734674021e-06,3.455107294592218e-05,3.0,0.002358466928721905
1.2663801734674021e-06,3.455107294592218e-05,4.0,0.002358468486641511
1.2663801734674021e-06,3.455107294592218e-05,5.0,0.0023584685306561534
1.2663801734674021e-06,3.455107294592218e-05,6.0,0.0023584685319528453
1.2663801734674021e-06,3.455107294592218e-05,7.0,0.00235846853199213
1.2663801734674021e-06,3.455107294592218e-05,8.0,0.002358468531993344
1.2663801734674021e-06,3.455107294592218e-05,9.0,0.002358468531993379
1.2663801734674021e-06,3.455107294592218e-05,10.0,0.002358468531993379
1.2663801734674021e-06,4.37547937507418e-05,1.0,0.0023552729292225967
1.2663801734674021e-06,4.37547937507418e-05,2.0,0.002358392009596661
1.2663801734674021e-06,4.37547937507418e-05,3.0,0.002358466501640389
1.2663801734674021e-06,4.37547937507418e-05,4.0,0.002358468474560671
1.2663801734674021e-06,4.37547937507418e-05,5.0,0.002358468530299942
1.2663801734674021e-06,4.37547937507418e-05,6.0,0.0023584685319420554
1.2663801734674021e-06,4.37547937507418e-05,7.0,0.0023584685319917933
1.2663801734674021e-06,4.37547937507418e-05,8.0,0.002358468531993334
1.2663801734674021e-06,4.37547937507418e-05,9.0,0.002358468531993379
1.2663801734674021e-06,4.37547937507418e-05,10.0,0.002358468531993379
1.2663801734674021e-06,5.541020330009492e-05,1.0,0.002354417200803656
1.2663801734674021e-06,5.541020330009492e-05,2.0,0.0023583716218299536
1.2663801734674021e-06,5.541020330009492e-05,3.0,0.0023584659607917453
1.2663801734674021e-06,5.541020330009492e-05,4.0,0.0023584684592617353
1.2663801734674021e-06,5.541020330009492e-05,5.0,0.002358468529848841
1.2663801734674021e-06,5.541020330009492e-05,6.0,0.002358468531928379
1.2663801734674021e-06,5.541020330009492e-05,7.0,0.002358468531991377
1.2663801734674021e-06,5.541020330009492e-05,8.0,0.00235846853199332
1.2663801734674021e-06,5.541020330009492e-05,9.0,0.002358468531993379
1.2663801734674021e-06,5.541020330009492e-05,10.0,0.002358468531993379
1.2663801734674021e-06,7.017038286703822e-05,1.0,0.002353330811149929
1.2663801734674021e-06,7.017038286703822e-05,2.0,0.0023583458009216775
1.2663801734674021e-06,7.017038286703822e-05,3.0,0.0023584652758700253
1.2663801734674021e-06,7.017038286703822e-05,4.0,0.0023584684398874622
1.2663801734674021e-06,7.017038286703822e-05,5.0,0.0023584685292775825
1.2663801734674021e-06,7.017038286703822e-05,6.0,0.0023584685319110593
1.2663801734674021e-06,7.017038286703822e-05,7.0,0.0023584685319908427
1.2663801734674021e-06,7.017038286703822e-05,8.0,0.0023584685319933026
1.2663801734674021e-06,7.017038286703822e-05,9.0,0.002358468531993379
1.2663801734674021e-06,7.017038286703822e-05,10.0,0.002358468531993379
1.2663801734674021e-06,8.886238162743407e-05,1.0,0.0023519506735799126
1.2663801734674021e-06,8.886238162743407e-05,2.0,0.002358313098234935
1.2663801734674021e-06,8.886238162743407e-05,3.0,0.0023584644084959742
1.2663801734674021e-06,8.886238162743407e-05,4.0,0.002358468415352262
1.2663801734674021e-06,8.886238162743407e-05,5.0,0.0023584685285541473
1.2663801734674021e-06,8.886238162743407e-05,6.0,0.002358468531889136
1.2663801734674021e-06,8.886238162743407e-05,7.0,0.0023584685319901627
1.2663801734674021e-06,8.886238162743407e-05,8.0,0.0023584685319932817
1.2663801734674021e-06,8.886238162743407e-05,9.0,0.002358468531993379
1.2663801734674021e-06,8.886238162743407e-05,10.0,0.002358468531993379
1.2663801734674021e-06,0.00011253355826007646,1.0,0.0023501958985046416
1.2663801734674021e-06,0.00011253355826007646,2.0,0.002358271678425724
1.2663801734674021e-06,0.00011253355826007646,3.0,0.0023584633100662278
1.2663801734674021e-06,0.00011253355826007646,4.0,0.00235846838428138
1.2663801734674021e-06,0.00011253355826007646,5.0,0.0023584685276380017
1.2663801734674021e-06,0.00011253355826007646,6.0,0.0023584685318613595
1.2663801734674021e-06,0.00011253355826007646,7.0,0.0023584685319893023
1.2663801734674021e-06,0.00011253355826007646,8.0,0.0023584685319932575
1.2663801734674021e-06,0.00011253355826007646,9.0,0.0023584685319933754
1.2663801734674021e-06,0.00011253355826007646,10.0,0.002358468531993379
1.2663801734674021e-06,0.00014251026703029977,1.0,0.002347962442591379
1.2663801734674021e-06,0.00014251026703029977,2.0,0.002358219215936888
1.2663801734674021e-06,0.00014251026703029977,3.0,0.002358461919029463
1.2663801734674021e-06,0.00014251026703029977,4.0,0.002358468344933813
1.2663801734674021e-06,0.00014251026703029977,5.0,0.0023584685264778187
1.2663801734674021e-06,0.00014251026703029977,6.0,0.002358468531826193
1.2663801734674021e-06,0.00014251026703029977,7.0,0.0023584685319882163
1.2663801734674021e-06,0.00014251026703029977,8.0,0.0023584685319932228
1.2663801734674021e-06,0.00014251026703029977,9.0,0.0023584685319933754
1.2663801734674021e-06,0.00014251026703029977,10.0,0.002358468531993379
1.2663801734674021e-06,0.00018047217668271703,1.0,0.002345115958980449
1.2663801734674021e-06,0.00018047217668271703,2.0,0.0023581527636206585
1.2663801734674021e-06,0.00018047217668271703,3.0,0.002358460157436678
1.2663801734674021e-06,0.00018047217668271703,4.0,0.002358468295104818
1.2663801734674021e-06,0.00018047217668271703,5.0,0.0023584685250085703
1.2663801734674021e-06,0.00018047217668271703,6.0,0.0023584685317816594
1.2663801734674021e-06,0.00018047217668271703,7.0,0.0023584685319868424
1.2663801734674021e-06,0.00018047217668271703,8.0,0.002358468531993174
1.2663801734674021e-06,0.00018047217668271703,9.0,0.0023584685319933754
1.2663801734674021e-06,0.00018047217668271703,10.0,0.002358468531993379
1.2663801734674021e-06,0.00022854638641349906,1.0,0.0023414821374195052
1.2663801734674021e-06,0.00022854638641349906,2.0,0.002358068585884377
1.2663801734674021e-06,0.00022854638641349906,3.0,0.0023584579265721814
1.2663801734674021e-06,0.00022854638641349906,4.0,0.0023584682320023642
1.2663801734674021e-06,0.00022854638641349906,5.0,0.0023584685231479476
1.2663801734674021e-06,0.00022854638641349906,6.0,0.0023584685317252496
1.2663801734674021e-06,0.00022854638641349906,7.0,0.0023584685319850973
1.2663801734674021e-06,0.00022854638641349906,8.0,0.002358468531993122
1.2663801734674021e-06,0.00022854638641349906,9.0,0.002358468531993372
1.2663801734674021e-06,0.00022854638641349906,10.0,0.002358468531993379
1.2663801734674021e-06,0.0002894266124716752,1.0,0.0023368334871992323
1.2663801734674021e-06,0.0002894266124716752,2.0,0.0023579619466173526
1.2663801734674021e-06,0.0002894266124716752,3.0,0.002358455101420274
1.2663801734674021e-06,0.0002894266124716752,4.0,0.002358468152090641
1.2663801734674021e-06,0.0002894266124716752,5.0,0.0023584685207917178
1.2663801734674021e-06,0.0002894266124716752,6.0,0.0023584685316538276
1.2663801734674021e-06,0.0002894266124716752,7.0,0.0023584685319828873
1.2663801734674021e-06,0.0002894266124716752,8.0,0.0023584685319930528
1.2663801734674021e-06,0.0002894266124716752,9.0,0.002358468531993372
1.2663801734674021e-06,0.0002894266124716752,10.0,0.002358468531993379
1.2663801734674021e-06,0.0003665241237079626,1.0,0.00233087099519173
1.2663801734674021e-06,0.0003665241237079626,2.0,0.002357826839385485
1.2663801734674021e-06,0.0003665241237079626,3.0,0.0023584515236568238
1.2663801734674021e-06,0.0003665241237079626,4.0,0.0023584680508919875
1.2663801734674021e-06,0.0003665241237079626,5.0,0.002358468517807813
1.2663801734674021e-06,0.0003665241237079626,6.0,0.0023584685315633756
1.2663801734674021e-06,0.0003665241237079626,7.0,0.0023584685319800944
1.2663801734674021e-06,0.0003665241237079626,8.0,0.0023584685319929695
1.2663801734674021e-06,0.0003665241237079626,9.0,0.0023584685319933685
1.2663801734674021e-06,0.0003665241237079626,10.0,0.002358468531993379
1.2663801734674021e-06,0.00046415888336127773,1.0,0.002323198272867543
1.2663801734674021e-06,0.00046415888336127773,2.0,0.0023576556437609683
1.2663801734674021e-06,0.00046415888336127773,3.0,0.0023584469927726247
1.2663801734674021e-06,0.00046415888336127773,4.0,0.0023584679227359497
1.2663801734674021e-06,0.00046415888336127773,5.0,0.0023584685140290614
1.2663801734674021e-06,0.00046415888336127773,6.0,0.0023584685314488284
1.2663801734674021e-06,0.00046415888336127773,7.0,0.0023584685319765486
1.2663801734674021e-06,0.00046415888336127773,8.0,0.002358468531992855
1.2663801734674021e-06,0.00046415888336127773,9.0,0.002358468531993365
1.2663801734674021e-06,0.00046415888336127773,10.0,0.002358468531993379
1.2663801734674021e-06,0.0005878016072274912,1.0,0.002313284501273251
1.2663801734674021e-06,0.0005878016072274912,2.0,0.002357438686897792
1.2663801734674021e-06,0.0005878016072274912,3.0,0.0023584412548296498
1.2663801734674021e-06,0.0005878016072274912,4.0,0.002358467760441584
1.2663801734674021e-06,0.0005878016072274912,5.0,0.002358468509243719
1.2663801734674021e-06,0.0005878016072274912,6.0,0.002358468531303771
1.2663801734674021e-06,0.0005878016072274912,7.0,0.0023584685319720765
1.2663801734674021e-06,0.0005878016072274912,8.0,0.0023584685319927162
1.2663801734674021e-06,0.0005878016072274912,9.0,0.0023584685319933615
1.2663801734674021e-06,0.0005878016072274912,10.0,0.002358468531993379
1.2663801734674021e-06,0.0007443803013251688,1.0,0.0023004103741005068
1.2663801734674021e-06,0.0007443803013251688,2.0,0.0023571636831562874
1.2663801734674021e-06,0.0007443803013251688,3.0,0.0023584339882182052
1.2663801734674021e-06,0.0007443803013251688,4.0,0.002358467554915065
1.2663801734674021e-06,0.0007443803013251688,5.0,0.002358468503183664
1.2663801734674021e-06,0.0007443803013251688,6.0,0.0023584685311200705
1.2663801734674021e-06,0.0007443803013251688,7.0,0.002358468531966404
1.2663801734674021e-06,0.0007443803013251688,8.0,0.002358468531992536
1.2663801734674021e-06,0.0007443803013251688,9.0,0.0023584685319933546
1.2663801734674021e-06,0.0007443803013251688,10.0,0.002358468531993379
1.2663801734674021e-06,0.0009426684551178855,1.0,0.002283587786828953
1.2663801734674021e-06,0.0009426684551178855,2.0,0.002356815016134217
1.2663801734674021e-06,0.0009426684551178855,3.0,0.0023584247856141133
1.2663801734674021e-06,0.0009426684551178855,4.0,0.002358467294640107
1.2663801734674021e-06,0.0009426684551178855,5.0,0.0023584684955093235
1.2663801734674021e-06,0.0009426684551178855,6.0,0.0023584685308874476
1.2663801734674021e-06,0.0009426684551178855,7.0,0.0023584685319592083
1.2663801734674021e-06,0.0009426684551178855,8.0,0.0023584685319923103
1.2663801734674021e-06,0.0009426684551178855,9.0,0.0023584685319933477
1.2663801734674021e-06,0.0009426684551178855,10.0,0.002358468531993379
1.2663801734674021e-06,0.0011937766417144358,1.0,0.0022614383023999915
1.2663801734674021e-06,0.0011937766417144358,2.0,0.00235637281601982
1.2663801734674021e-06,0.0011937766417144358,3.0,0.0023584131311192406
1.2663801734674021e-06,0.0011937766417144358,4.0,0.0023584669650326545
1.2663801734674021e-06,0.0011937766417144358,5.0,0.0023584684857906914
1.2663801734674021e-06,0.0011937766417144358,6.0,0.002358468530592843
1.2663801734674021e-06,0.0011937766417144358,7.0,0.0023584685319501114
1.2663801734674021e-06,0.0011937766417144358,8.0,0.002358468531992026
1.2663801734674021e-06,0.0011937766417144358,9.0,0.0023584685319933407
1.2663801734674021e-06,0.0011937766417144358,10.0,0.002358468531993379
1.2663801734674021e-06,0.0015117750706156615,1.0,0.002232005863269413
1.2663801734674021e-06,0.0015117750706156615,2.0,0.002355811769472912
1.2663801734674021e-06,0.0015117750706156615,3.0,0.002358398371296852
1.2663801734674021e-06,0.0015117750706156615,4.0,0.002358466547623655
1.2663801734674021e-06,0.0015117750706156615,5.0,0.00235846847348321
1.2663801734674021e-06,0.0015117750706156615,6.0,0.0023584685302197594
1.2663801734674021e-06,0.0015117750706156615,7.0,0.002358468531938579
1.2663801734674021e-06,0.0015117750706156615,8.0,0.0023584685319916684
1.2663801734674021e-06,0.0015117750706156615,9.0,0.002358468531993327
1.2663801734674021e-06,0.0015117750706156615,10.0,0.002358468531993379
1.2663801734674021e-06,0.0019144819761699576,1.0,0.0021924631443080746
1.2663801734674021e-06,0.0019144819761699576,2.0,0.0023550995773454417
1.2663801734674021e-06,0.0019144819761699576,3.0,0.002358379678465465
1.2663801734674021e-06,0.0019144819761699576,4.0,0.0023584660190241434
1.2663801734674021e-06,0.0019144819761699576,5.0,0.0023584684578972608
1.2663801734674021e-06,0.0019144819761699576,6.0,0.0023584685297473075
1.2663801734674021e-06,0.0019144819761699576,7.0,0.00235846853192399
1.2663801734674021e-06,0.0019144819761699576,8.0,0.0023584685319912105
1.2663801734674021e-06,0.0019144819761699576,9.0,0.002358468531993313
1.2663801734674021e-06,0.0019144819761699576,10.0,0.002358468531993379
1.2663801734674021e-06,0.0024244620170823282,1.0,0.0021386439771456656
1.2663801734674021e-06,0.0024244620170823282,2.0,0.0023541949445235605
1.2663801734674021e-06,0.0024244620170823282,3.0,0.0023583560041734244
1.2663801734674021e-06,0.0024244620170823282,4.0,0.0023584653496145323
1.2663801734674021e-06,0.0024244620170823282,5.0,0.0023584684381595077
1.2663801734674021e-06,0.0024244620170823282,6.0,0.0023584685291490014
1.2663801734674021e-06,0.0024244620170823282,7.0,0.0023584685319055047
1.2663801734674021e-06,0.0024244620170823282,8.0,0.002358468531990631
