k1,k2,epsilon,MAE
1.2663801734674021e-06,5.223345074266844e-06,5.0,0.04958444956076861
1.2663801734674021e-06,5.223345074266844e-06,6.0,0.04958445521715988
1.2663801734674021e-06,5.223345074266844e-06,7.0,0.049584455708729484
1.2663801734674021e-06,5.223345074266844e-06,8.0,0.049584455753211965
1.2663801734674021e-06,5.223345074266844e-06,9.0,0.0495844557573597
1.2663801734674021e-06,5.223345074266844e-06,10.0,0.04958445575775459
1.2663801734674021e-06,6.6147406412301455e-06,1.0,0.049203647507071895
1.2663801734674021e-06,6.6147406412301455e-06,2.0,0.04956543821260326
1.2663801734674021e-06,6.6147406412301455e-06,3.0,0.04958319975024713
1.2663801734674021e-06,6.6147406412301455e-06,4.0,0.04958436059622298
1.2663801734674021e-06,6.6147406412301455e-06,5.0,0.04958444790999229
1.2663801734674021e-06,6.6147406412301455e-06,6.0,0.04958445507314465
1.2663801734674021e-06,6.6147406412301455e-06,7.0,0.04958445569565937
1.2663801734674021e-06,6.6147406412301455e-06,8.0,0.049584455751991274
1.2663801734674021e-06,6.6147406412301455e-06,9.0,0.0495844557572424
1.2663801734674021e-06,6.6147406412301455e-06,10.0,0.049584455757743735
1.2663801734674021e-06,8.376776400682924e-06,1.0,0.049090289676770225
1.2663801734674021e-06,8.376776400682924e-06,2.0,0.04956032269473399
1.2663801734674021e-06,8.376776400682924e-06,3.0,0.04958286488542459
1.2663801734674021e-06,8.376776400682924e-06,4.0,0.049584335245006
1.2663801734674021e-06,8.376776400682924e-06,5.0,0.0495844458194754
1.2663801734674021e-06,8.376776400682924e-06,6.0,0.04958445489076624
1.2663801734674021e-06,8.376776400682924e-06,7.0,0.049584455679106194
1.2663801734674021e-06,8.376776400682924e-06,8.0,0.04958445575044416
1.2663801734674021e-06,8.376776400682924e-06,9.0,0.04958445575709516
1.2663801734674021e-06,8.376776400682924e-06,10.0,0.04958445575772888
1.2663801734674021e-06,1.0608183551394482e-05,1.0,0.04893794019896341
1.2663801734674021e-06,1.0608183551394482e-05,2.0,0.04955381413548981
1.2663801734674021e-06,1.0608183551394482e-05,3.0,0.04958244064435723
1.2663801734674021e-06,1.0608183551394482e-05,4.0,0.04958430313948384
1.2663801734674021e-06,1.0608183551394482e-05,5.0,0.04958444317207655
1.2663801734674021e-06,1.0608183551394482e-05,6.0,0.0495844546598068
1.2663801734674021e-06,1.0608183551394482e-05,7.0,0.04958445565814431
1.2663801734674021e-06,1.0608183551394482e-05,8.0,0.04958445574848496
1.2663801734674021e-06,1.0608183551394482e-05,9.0,0.049584455756906336
1.2663801734674021e-06,1.0608183551394482e-05,10.0,0.04958445575771095
1.2663801734674021e-06,1.3433993325988988e-05,1.0,0.0487290529714945
1.2663801734674021e-06,1.3433993325988988e-05,2.0,0.04954552269024884
1.2663801734674021e-06,1.3433993325988988e-05,3.0,0.04958190311315205
1.2663801734674021e-06,1.3433993325988988e-05,4.0,0.04958426247969284
1.2663801734674021e-06,1.3433993325988988e-05,5.0,0.0495844398194474
1.2663801734674021e-06,1.3433993325988988e-05,6.0,0.04958445436732247
1.2663801734674021e-06,1.3433993325988988e-05,7.0,0.04958445563159842
1.2663801734674021e-06,1.3433993325988988e-05,8.0,0.049584455746004445
1.2663801734674021e-06,1.3433993325988988e-05,9.0,0.04958445575667114
1.2663801734674021e-06,1.3433993325988988e-05,10.0,0.04958445575768766
1.2663801734674021e-06,1.7012542798525893e-05,1.0,0.04843554064108596
1.2663801734674021e-06,1.7012542798525893e-05,2.0,0.0495349428813014
1.2663801734674021e-06,1.7012542798525893e-05,3.0,0.049581221943596356
1.2663801734674021e-06,1.7012542798525893e-05,4.0,0.04958421098574003
1.2663801734674021e-06,1.7012542798525893e-05,5.0,0.049584435573717195
1.2663801734674021e-06,1.7012542798525893e-05,6.0,0.04958445399692782
1.2663801734674021e-06,1.7012542798525893e-05,7.0,0.049584455597981546
1.2663801734674021e-06,1.7012542798525893e-05,8.0,0.04958445574286183
1.2663801734674021e-06,1.7012542798525893e-05,9.0,0.049584455756369855
1.2663801734674021e-06,1.7012542798525893e-05,10.0,0.04958445575765887
1.2663801734674021e-06,2.1544346900318823e-05,1.0,0.04800780694244302
1.2663801734674021e-06,2.1544346900318823e-05,2.0,0.04952141519004877
1.2663801734674021e-06,2.1544346900318823e-05,3.0,0.049580358600186954
1.2663801734674021e-06,2.1544346900318823e-05,4.0,0.049584145769685097
1.2663801734674021e-06,2.1544346900318823e-05,5.0,0.04958443019696967
1.2663801734674021e-06,2.1544346900318823e-05,6.0,0.0495844535278662
1.2663801734674021e-06,2.1544346900318823e-05,7.0,0.04958445555540942
1.2663801734674021e-06,2.1544346900318823e-05,8.0,0.049584455738884266
1.2663801734674021e-06,2.1544346900318823e-05,9.0,0.049584455755990194
1.2663801734674021e-06,2.1544346900318823e-05,10.0,0.04958445575762136
1.2663801734674021e-06,2.7283333764867696e-05,1.0,0.04733470049796554
1.2663801734674021e-06,2.7283333764867696e-05,2.0,0.04950407229047372
1.2663801734674021e-06,2.7283333764867696e-05,3.0,0.04957926411642944
1.2663801734674021e-06,2.7283333764867696e-05,4.0,0.0495840631731361
1.2663801734674021e-06,2.7283333764867696e-05,5.0,0.04958442338789479
1.2663801734674021e-06,2.7283333764867696e-05,6.0,0.04958445293385483
1.2663801734674021e-06,2.7283333764867696e-05,7.0,0.0495844555014974
1.2663801734674021e-06,2.7283333764867696e-05,8.0,0.049584455733846046
1.2663801734674021e-06,2.7283333764867696e-05,9.0,0.049584455755508544
1.2663801734674021e-06,2.7283333764867696e-05,10.0,0.04958445575757519
1.2663801734674021e-06,3.455107294592218e-05,1.0,0.046140618667477436
1.2663801734674021e-06,3.455107294592218e-05,2.0,0.04948176213206462
1.2663801734674021e-06,3.455107294592218e-05,3.0,0.04957787621498665
1.2663801734674021e-06,3.455107294592218e-05,4.0,0.049583958561299483
1.2663801734674021e-06,3.455107294592218e-05,5.0,0.04958441476491061
1.2663801734674021e-06,3.455107294592218e-05,6.0,0.04958445218161015
1.2663801734674021e-06,3.455107294592218e-05,7.0,0.04958445543322428
1.2663801734674021e-06,3.455107294592218e-05,8.0,0.049584455727465414
1.2663801734674021e-06,3.455107294592218e-05,9.0,0.04958445575489912
1.2663801734674021e-06,3.455107294592218e-05,10.0,0.04958445575751506
1.2663801734674021e-06,4.37547937507418e-05,1.0,0.04095702622038718
1.2663801734674021e-06,4.37547937507418e-05,2.0,0.04945293498389208
1.2663801734674021e-06,4.37547937507418e-05,3.0,0.049576115598481914
1.2663801734674021e-06,4.37547937507418e-05,4.0,0.04958382606176149
1.2663801734674021e-06,4.37547937507418e-05,5.0,0.0495844038447645
1.2663801734674021e-06,4.37547937507418e-05,6.0,0.0495844512289804
1.2663801734674021e-06,4.37547937507418e-05,7.0,0.04958445534676357
1.2663801734674021e-06,4.37547937507418e-05,8.0,0.04958445571938581
1.2663801734674021e-06,4.37547937507418e-05,9.0,0.04958445575412668
1.2663801734674021e-06,4.37547937507418e-05,10.0,0.049584455757440554
1.2663801734674021e-06,5.541020330009492e-05,1.0,0.017023042848347332
1.2663801734674021e-06,5.541020330009492e-05,2.0,0.04941547247477565
1.2663801734674021e-06,5.541020330009492e-05,3.0,0.04957388115125252
1.2663801734674021e-06,5.541020330009492e-05,4.0,0.04958365823299349
1.2663801734674021e-06,5.541020330009492e-05,5.0,0.04958439001543307
1.2663801734674021e-06,5.541020330009492e-05,6.0,0.049584450022587344
1.2663801734674021e-06,5.541020330009492e-05,7.0,0.049584455237272784
1.2663801734674021e-06,5.541020330009492e-05,8.0,0.04958445570915338
1.2663801734674021e-06,5.541020330009492e-05,9.0,0.049584455753148814
1.2663801734674021e-06,5.541020330009492e-05,10.0,0.0495844557573453
1.2663801734674021e-06,7.017038286703822e-05,1.0,0.01851937514680378
1.2663801734674021e-06,7.017038286703822e-05,2.0,0.0493664194686238
1.2663801734674021e-06,7.017038286703822e-05,3.0,0.04957104369863178
1.2663801734674021e-06,7.017038286703822e-05,4.0,0.049583445643449214
1.2663801734674021e-06,7.017038286703822e-05,5.0,0.0495843725018018
1.2663801734674021e-06,7.017038286703822e-05,6.0,0.04958444849482966
1.2663801734674021e-06,7.017038286703822e-05,7.0,0.049584455098615476
1.2663801734674021e-06,7.017038286703822e-05,8.0,0.04958445569619633
1.2663801734674021e-06,7.017038286703822e-05,9.0,0.04958445575191018
1.2663801734674021e-06,7.017038286703822e-05,10.0,0.04958445575722458
1.2663801734674021e-06,8.886238162743407e-05,1.0,0.021013158681325934
1.2663801734674021e-06,8.886238162743407e-05,2.0,0.04930154498151868
1.2663801734674021e-06,8.886238162743407e-05,3.0,0.04956743783529604
1.2663801734674021e-06,8.886238162743407e-05,4.0,0.049583176336782005
1.2663801734674021e-06,8.886238162743407e-05,5.0,0.0495843503221809
1.2663801734674021e-06,8.886238162743407e-05,6.0,0.04958444656010341
1.2663801734674021e-06,8.886238162743407e-05,7.0,0.04958445492302175
1.2663801734674021e-06,8.886238162743407e-05,8.0,0.04958445567978628
1.2663801734674021e-06,8.886238162743407e-05,9.0,0.04958445575034149
1.2663801734674021e-06,8.886238162743407e-05,10.0,0.04958445575707268
1.2663801734674021e-06,0.00011253355826007646,1.0,0.024507884693252126
1.2663801734674021e-06,0.00011253355826007646,2.0,0.049214583896260884
1.2663801734674021e-06,0.00011253355826007646,3.0,0.04956285113596844
1.2663801734674021e-06,0.00011253355826007646,4.0,0.0495828351517604
1.2663801734674021e-06,0.00011253355826007646,5.0,0.049584322233216314
1.2663801734674021e-06,0.00011253355826007646,6.0,0.04958444410999383
1.2663801734674021e-06,0.00011253355826007646,7.0,0.049584454700654874
1.2663801734674021e-06,0.00011253355826007646,8.0,0.04958445565900526
1.2663801734674021e-06,0.00011253355826007646,9.0,0.049584455748355655
1.2663801734674021e-06,0.00011253355826007646,10.0,0.04958445575687881
1.2663801734674021e-06,0.00014251026703029977,1.0,0.026394456829001045
1.2663801734674021e-06,0.00014251026703029977,2.0,0.0490958526406493
1.2663801734674021e-06,0.00014251026703029977,3.0,0.04955700976359965
1.2663801734674021e-06,0.00014251026703029977,4.0,0.04958240285646054
1.2663801734674021e-06,0.00014251026703029977,5.0,0.04958428666009476
1.2663801734674021e-06,0.00014251026703029977,6.0,0.0495844410072081
1.2663801734674021e-06,0.00014251026703029977,7.0,0.04958445441905105
1.2663801734674021e-06,0.00014251026703029977,8.0,0.04958445563268953
1.2663801734674021e-06,0.00014251026703029977,9.0,0.04958445574584073
1.2663801734674021e-06,0.00014251026703029977,10.0,0.049584455756634505
1.2663801734674021e-06,0.00018047217668271703,1.0,0.027108042753326383
1.2663801734674021e-06,0.00018047217668271703,2.0,0.048929445351875524
1.2663801734674021e-06,0.00018047217668271703,3.0,0.04954955903070979
1.2663801734674021e-06,0.00018047217668271703,4.0,0.049581855044449764
1.2663801734674021e-06,0.00018047217668271703,5.0,0.04958424160808778
1.2663801734674021e-06,0.00018047217668271703,6.0,0.04958443707787578
1.2663801734674021e-06,0.00018047217668271703,7.0,0.04958445406243553
1.2663801734674021e-06,0.00018047217668271703,8.0,0.04958445559936336
1.2663801734674021e-06,0.00018047217668271703,9.0,0.04958445574265436
1.2663801734674021e-06,0.00018047217668271703,10.0,0.04958445575632408
1.2663801734674021e-06,0.00022854638641349906,1.0,0.027946637228847642
1.2663801734674021e-06,0.00022854638641349906,2.0,0.0486868834443813
1.2663801734674021e-06,0.00022854638641349906,3.0,0.04954003674228547
1.2663801734674021e-06,0.00022854638641349906,4.0,0.04958116072510547
1.2663801734674021e-06,0.00022854638641349906,5.0,0.04958418455044881
1.2663801734674021e-06,0.00022854638641349906,6.0,0.049584432101805444
1.2663801734674021e-06,0.00022854638641349906,7.0,0.04958445361082425
1.2663801734674021e-06,0.00022854638641349906,8.0,0.04958445555715934
1.2663801734674021e-06,0.00022854638641349906,9.0,0.04958445573862299
1.2663801734674021e-06,0.00022854638641349906,10.0,0.049584455755932545
1.2663801734674021e-06,0.0002894266124716752,1.0,0.026435661905186775
1.2663801734674021e-06,0.0002894266124716752,2.0,0.048310512763856256
1.2663801734674021e-06,0.0002894266124716752,3.0,0.049527835962726134
1.2663801734674021e-06,0.0002894266124716752,4.0,0.04958028051929078
1.2663801734674021e-06,0.0002894266124716752,5.0,0.04958411228629733
1.2663801734674021e-06,0.0002894266124716752,6.0,0.04958442580014382
1.2663801734674021e-06,0.0002894266124716752,7.0,0.04958445303891048
1.2663801734674021e-06,0.0002894266124716752,8.0,0.049584455503712536
1.2663801734674021e-06,0.0002894266124716752,9.0,0.049584455733514006
1.2663801734674021e-06,0.0002894266124716752,10.0,0.04958445575543507
1.2663801734674021e-06,0.0003665241237079626,1.0,0.027655390537061324
1.2663801734674021e-06,0.0003665241237079626,2.0,0.04765551131207227
1.2663801734674021e-06,0.0003665241237079626,3.0,0.04951215185221686
1.2663801734674021e-06,0.0003665241237079626,4.0,0.04957916434349527
1.2663801734674021e-06,0.0003665241237079626,5.0,0.049584020760394816
1.2663801734674021e-06,0.0003665241237079626,6.0,0.04958441781973746
1.2663801734674021e-06,0.0003665241237079626,7.0,0.049584452314651195
1.2663801734674021e-06,0.0003665241237079626,8.0,0.04958445543603052
1.2663801734674021e-06,0.0003665241237079626,9.0,0.049584455727044195
1.2663801734674021e-06,0.0003665241237079626,10.0,0.04958445575480603
1.2663801734674021e-06,0.00046415888336127773,1.0,0.02820940107465375
1.2663801734674021e-06,0.00046415888336127773,2.0,0.04614083343931974
1.2663801734674021e-06,0.00046415888336127773,3.0,0.049491903729700075
1.2663801734674021e-06,0.00046415888336127773,4.0,0.049577748427059816
1.2663801734674021e-06,0.00046415888336127773,5.0,0.04958390483453417
1.2663801734674021e-06,0.00046415888336127773,6.0,0.04958440771334116
1.2663801734674021e-06,0.00046415888336127773,7.0,0.04958445139746082
1.2663801734674021e-06,0.00046415888336127773,8.0,0.0495844553503178
1.2663801734674021e-06,0.00046415888336127773,9.0,0.049584455718853664
1.2663801734674021e-06,0.00046415888336127773,10.0,0.049584455754008376
1.2663801734674021e-06,0.0005878016072274912,1.0,0.02854130661836002
1.2663801734674021e-06,0.0005878016072274912,2.0,0.015673209731076016
1.2663801734674021e-06,0.0005878016072274912,3.0,0.0494656171699317
1.2663801734674021e-06,0.0005878016072274912,4.0,0.04957595145365204
1.2663801734674021e-06,0.0005878016072274912,5.0,0.04958375799740261
1.2663801734674021e-06,0.0005878016072274912,6.0,0.04958439491453001
1.2663801734674021e-06,0.0005878016072274912,7.0,0.0495844502359472
1.2663801734674021e-06,0.0005878016072274912,8.0,0.0495844552417738
1.2663801734674021e-06,0.0005878016072274912,9.0,0.04958445570848002
1.2663801734674021e-06,0.0005878016072274912,10.0,0.049584455753000294
1.2663801734674021e-06,0.0007443803013251688,1.0,0.02876997774364415
1.2663801734674021e-06,0.0007443803013251688,2.0,0.02110438960356491
1.2663801734674021e-06,0.0007443803013251688,3.0,0.04943123881151429
1.2663801734674021e-06,0.0007443803013251688,4.0,0.04957366954269211
1.2663801734674021e-06,0.0007443803013251688,5.0,0.04958357199616279
1.2663801734674021e-06,0.0007443803013251688,6.0,0.04958437870593377
1.2663801734674021e-06,0.0007443803013251688,7.0,0.04958444876502418
1.2663801734674021e-06,0.0007443803013251688,8.0,0.04958445510431427
1.2663801734674021e-06,0.0007443803013251688,9.0,0.049584455695341846
1.2663801734674021e-06,0.0007443803013251688,10.0,0.049584455751721664
1.2663801734674021e-06,0.0009426684551178855,1.0,0.028934722270911928
1.2663801734674021e-06,0.0009426684551178855,2.0,0.026261056693791956
1.2663801734674021e-06,0.0009426684551178855,3.0,0.04938583203119005
1.2663801734674021e-06,0.0009426684551178855,4.0,0.04957076967777857
1.2663801734674021e-06,0.0009426684551178855,5.0,0.04958333636827625
1.2663801734674021e-06,0.0009426684551178855,6.0,0.049584358178990984
1.2663801734674021e-06,0.0009426684551178855,7.0,0.04958444690227034
1.2663801734674021e-06,0.0009426684551178855,8.0,0.049584454930238275
1.2663801734674021e-06,0.0009426684551178855,9.0,0.04958445567870457
1.2663801734674021e-06,0.0009426684551178855,10.0,0.04958445575010442
1.2663801734674021e-06,0.0011937766417144358,1.0,0.02905612671087235
1.2663801734674021e-06,0.0011937766417144358,2.0,0.02654592045056962
1.2663801734674021e-06,0.0011937766417144358,3.0,0.04932504855245698
1.2663801734674021e-06,0.0011937766417144358,4.0,0.049567081029338905
1.2663801734674021e-06,0.0011937766417144358,5.0,0.04958303784603519
1.2663801734674021e-06,0.0011937766417144358,6.0,0.049584332182958074
1.2663801734674021e-06,0.0011937766417144358,7.0,0.04958444454330637
1.2663801734674021e-06,0.0011937766417144358,8.0,0.0495844547097937
1.2663801734674021e-06,0.0011937766417144358,9.0,0.04958445565763616
1.2663801734674021e-06,0.0011937766417144358,10.0,0.04958445574805342
1.2663801734674021e-06,0.0015117750706156615,1.0,0.02914673879893361
1.2663801734674021e-06,0.0015117750706156615,2.0,0.02682317278337543
1.2663801734674021e-06,0.0015117750706156615,3.0,0.04924214590888645
1.2663801734674021e-06,0.0015117750706156615,4.0,0.04956238337829707
1.2663801734674021e-06,0.0015117750706156615,5.0,0.04958265959830591
1.2663801734674021e-06,0.0015117750706156615,6.0,0.04958429926030322
1.2663801734674021e-06,0.0015117750706156615,7.0,0.0495844415559438
1.2663801734674021e-06,0.0015117750706156615,8.0,0.049584454430625015
1.2663801734674021e-06,0.0015117750706156615,9.0,0.04958445563095457
1.2663801734674021e-06,0.0015117750706156615,10.0,0.04958445574545873
1.2663801734674021e-06,0.0019144819761699576,1.0,0.029214700817004956
1.2663801734674021e-06,0.0019144819761699576,2.0,0.02711584599471235
1.2663801734674021e-06,0.0019144819761699576,3.0,0.04912599230099829
1.2663801734674021e-06,0.0019144819761699576,4.0,0.049556391476285426
1.2663801734674021e-06,0.0019144819761699576,5.0,0.04958218026360394
1.2663801734674021e-06,0.0019144819761699576,6.0,0.04958425756482479
1.2663801734674021e-06,0.0019144819761699576,7.0,0.04958443777277985
1.2663801734674021e-06,0.0019144819761699576,8.0,0.049584454077092915
1.2663801734674021e-06,0.0019144819761699576,9.0,0.04958445559716712
1.2663801734674021e-06,0.0019144819761699576,10.0,0.049584455742171955
1.2663801734674021e-06,0.0024244620170823282,1.0,0.02926561529431131
1.2663801734674021e-06,0.0024244620170823282,2.0,0.027462424542779168
1.2663801734674021e-06,0.0024244620170823282,3.0,0.048956506206548865
1.2663801734674021e-06,0.0024244620170823282,4.0,0.04954873358906678
1.2663801734674021e-06,0.0024244620170823282,5.0,0.04958157271476915
1.2663801734674021e-06,0.0024244620170823282,6.0,0.049584204757878274
1.2663801734674021e-06,0.0024244620170823282,7.0,0.049584432981814204
1.2663801734674021e-06,0.0024244620170823282,8.0,0.04958445362938413
1.2663801734674021e-06,0.0024244620170823282,9.0,0.0495844555543781
1.2663801734674021e-06,0.0024244620170823282,10.0,0.04958445573800943
1.2663801734674021e-06,0.00307029062975785,1.0,0.029303620332175002
1.2663801734674021e-06,0.00307029062975785,2.0,0.027942376563923815
1.2663801734674021e-06,0.00307029062975785,3.0,0.048692257141278346
1.2663801734674021e-06,0.00307029062975785,4.0,0.04953892150677957
1.2663801734674021e-06,0.00307029062975785,5.0,0.04958080247719083
1.2663801734674021e-06,0.00307029062975785,6.0,0.049584137876800626
1.2663801734674021e-06,0.00307029062975785,7.0,0.04958442691456075
1.2663801734674021e-06,0.00307029062975785,8.0,0.04958445306241608
1.2663801734674021e-06,0.00307029062975785,9.0,0.049584455500191166
1.2663801734674021e-06,0.00307029062975785,10.0,0.04958445573273781
1.2663801734674021e-06,0.003888155180308085,1.0,0.029331924468911558
1.2663801734674021e-06,0.003888155180308085,2.0,0.027684655219828783
