Date_Time,Q
2022-04-25 01:45:00,0.00685520944813655
2022-04-25 02:00:00,0.0068491731610359746
2022-04-25 02:15:00,0.0067954381435477735
2022-04-25 02:30:00,0.006774573343188546
2022-04-25 02:45:00,0.006761133347919242
2022-04-25 03:00:00,0.006760151662790354
2022-04-25 03:15:00,0.0067857455967692895
2022-04-25 03:30:00,0.006813753508542201
2022-04-25 03:45:00,0.006799748221450959
2022-04-25 04:00:00,0.006786417527592764
2022-04-25 04:15:00,0.006783215549552105
2022-04-25 04:30:00,0.006757026311455743
2022-04-25 04:45:00,0.006708970997320448
2022-04-25 05:00:00,0.006634150091432925
2022-04-25 05:15:00,0.006597794914652672
2022-04-25 05:30:00,0.0065389324868776145
2022-04-25 05:45:00,0.006494484327698754
2022-04-25 06:00:00,0.006506430979159856
2022-04-25 06:15:00,0.006499422004570231
2022-04-25 06:30:00,0.006441839558238329
2022-04-25 06:45:00,0.006370241339094914
2022-04-25 07:00:00,0.006337598386941537
2022-04-25 07:15:00,0.006317786712206453
2022-04-25 07:30:00,0.00630313152911332
2022-04-25 07:45:00,0.0062531949052303335
2022-04-25 08:00:00,0.006208626128092369
2022-04-25 08:15:00,0.006179401592834518
2022-04-25 08:30:00,0.0061419566385266374
2022-04-25 08:45:00,0.006087766001610444
2022-04-25 09:00:00,0.006026153934908069
2022-04-25 09:15:00,0.005978671468622164
2022-04-25 09:30:00,0.005921357870018134
2022-04-25 09:45:00,0.005938436727613398
2022-04-25 10:00:00,0.005958445066842699
2022-04-25 10:15:00,0.006011261144813364
2022-04-25 10:30:00,0.006086363372319887
2022-04-25 10:45:00,0.006147258915869807
2022-04-25 11:00:00,0.0061982843334320616
2022-04-25 11:15:00,0.006299017349976643
2022-04-25 11:30:00,0.0063674758817372935
2022-04-25 11:45:00,0.006408455100277404
2022-04-25 12:00:00,0.006442930892759166
2022-04-25 12:15:00,0.006491121186298162
2022-04-25 12:30:00,0.006587167474896671
2022-04-25 12:45:00,0.006670972157066317
2022-04-25 13:00:00,0.006689980060802271
2022-04-25 13:15:00,0.006701298289866816
2022-04-25 13:30:00,0.006664076913291301
2022-04-25 13:45:00,0.006641984795402064
2022-04-25 14:00:00,0.006634613496554049
2022-04-25 14:15:00,0.006597390284584643
2022-04-25 14:30:00,0.006523183141599979
2022-04-25 14:45:00,0.006454388967582803
2022-04-25 15:00:00,0.0063193956436200975
2022-04-25 15:15:00,0.006186464038821387
2022-04-25 15:30:00,0.006102887514083221
2022-04-25 15:45:00,0.005983270216733661
2022-04-25 16:00:00,0.005899935307106856
2022-04-25 16:15:00,0.0058530421072647216
2022-04-25 16:30:00,0.005775949713206551
2022-04-25 16:45:00,0.005709762540601432
2022-04-25 17:00:00,0.005675834329776954
2022-04-25 17:15:00,0.005635873951338989
2022-04-25 17:30:00,0.0056633799647688235
2022-04-25 17:45:00,0.005674719291335733
2022-04-25 18:00:00,0.005682463823451604
2022-04-25 18:15:00,0.005684119626728219
2022-04-25 18:30:00,0.005724180223084574
2022-04-25 18:45:00,0.00571304008963156
2022-04-25 19:00:00,0.005731685919593183
2022-04-25 19:15:00,0.005761759933451642
2022-04-25 19:30:00,0.0058181586853631746
2022-04-25 19:45:00,0.005846828714671526
2022-04-25 20:00:00,0.005849289184527924
2022-04-25 20:15:00,0.005826752212034266
2022-04-25 20:30:00,0.005855364338247128
2022-04-25 20:45:00,0.005884009734810498
2022-04-25 21:00:00,0.005920638649194576
2022-04-25 21:15:00,0.005936511724182241
2022-04-25 21:30:00,0.005947250570067805
2022-04-25 21:45:00,0.0059649605097070605
2022-04-25 22:00:00,0.005985589820675852
2022-04-25 22:15:00,0.005978024150908219
2022-04-25 22:30:00,0.005993814012882648
2022-04-25 22:45:00,0.006026567876328086
2022-04-25 23:00:00,0.006014300233614267
2022-04-25 23:15:00,0.006026975507520565
2022-04-25 23:30:00,0.0060139944828743064
2022-04-25 23:45:00,0.005992318573755262
2022-04-26 00:00:00,0.005994921046524973
2022-04-26 00:15:00,0.0060135207530453705
2022-04-26 00:30:00,0.006091567853072122
2022-04-26 00:45:00,0.006153002355783207
2022-04-26 01:00:00,0.00618145667256906
2022-04-26 01:15:00,0.006221273616493676
2022-04-26 01:30:00,0.006235901719369515
2022-04-26 01:45:00,0.006292251386619972
2022-04-26 02:00:00,0.00630964753205362
2022-04-26 02:15:00,0.0063398528029593865
2022-04-26 02:30:00,0.00638193433422667
2022-04-26 02:45:00,0.006458152512454257
2022-04-26 03:00:00,0.006546899247703626
2022-04-26 03:15:00,0.006644439656529945
2022-04-26 03:30:00,0.006742753779608268
2022-04-26 03:45:00,0.006836235418219204
2022-04-26 04:00:00,0.006897043642971428
2022-04-26 04:15:00,0.00695672181101238
2022-04-26 04:30:00,0.007002066880985645
2022-04-26 04:45:00,0.007042578252883729
2022-04-26 05:00:00,0.0070545650064898335
2022-04-26 05:15:00,0.0070135210468295385
2022-04-26 05:30:00,0.006951363295126127
2022-04-26 05:45:00,0.006930191451435212
2022-04-26 06:00:00,0.0068964073689133315
2022-04-26 06:15:00,0.006792645224276087
2022-04-26 06:30:00,0.006757395811724888
2022-04-26 06:45:00,0.0066935543901885785
2022-04-26 07:00:00,0.00662280244952631
2022-04-26 07:15:00,0.006552049626862814
2022-04-26 07:30:00,0.006446009808303312
2022-04-26 07:45:00,0.006335559773303465
2022-04-26 08:00:00,0.006189468749512151
2022-04-26 08:15:00,0.006080343973969509
2022-04-26 08:30:00,0.005949567408227009
2022-04-26 08:45:00,0.005821607212569727
2022-04-26 09:00:00,0.005723077585729677
2022-04-26 09:15:00,0.005613231771966902
2022-04-26 09:30:00,0.005559142678604059
2022-04-26 09:45:00,0.005513042406658098
2022-04-26 10:00:00,0.005505824375662365
2022-04-26 10:15:00,0.005504432162217707
2022-04-26 10:30:00,0.005490936521041278
2022-04-26 10:45:00,0.005469344792602424
2022-04-26 11:00:00,0.005457254771076767
2022-04-26 11:15:00,0.005460125660614784
2022-04-26 11:30:00,0.005491599773428131
2022-04-26 11:45:00,0.005500703575591475
2022-04-26 12:00:00,0.0055110494854927645
2022-04-26 12:15:00,0.0055224892361459285
2022-04-26 12:30:00,0.0055471874773035165
2022-04-26 12:45:00,0.005601333732778702
2022-04-26 13:00:00,0.005697492840545442
2022-04-26 13:15:00,0.0057190158288662534
2022-04-26 13:30:00,0.005724658160153996
2022-04-26 13:45:00,0.005790631874571005
2022-04-26 14:00:00,0.005794159730407262
2022-04-26 14:15:00,0.0057924212873278385
2022-04-26 14:30:00,0.005784591685012446
2022-04-26 14:45:00,0.005764164848965029
2022-04-26 15:00:00,0.005748928211051186
2022-04-26 15:15:00,0.00572231710806678
2022-04-26 15:30:00,0.005649946662254542
2022-04-26 15:45:00,0.005558861952388532
2022-04-26 16:00:00,0.005490005779504449
2022-04-26 16:15:00,0.005392763230764984
2022-04-26 16:30:00,0.005313435529335624
2022-04-26 16:45:00,0.005258293241727115
2022-04-26 17:00:00,0.005172291081098446
2022-04-26 17:15:00,0.00511519629553858
2022-04-26 17:30:00,0.005047899599629114
2022-04-26 17:45:00,0.004977745923457361
2022-04-26 18:00:00,0.0048953926550167025
2022-04-26 18:15:00,0.0048367342899807006
2022-04-26 18:30:00,0.004814533461776826
2022-04-26 18:45:00,0.004767389789876506
2022-04-26 19:00:00,0.004737094749520907
2022-04-26 19:15:00,0.004733600217136716
2022-04-26 19:30:00,0.0047136296244426465
2022-04-26 19:45:00,0.004709613940860441
2022-04-26 20:00:00,0.004722733168399145
2022-04-26 20:15:00,0.004729246306022854
2022-04-26 20:30:00,0.004708807396594154
2022-04-26 20:45:00,0.0047539754296545165
2022-04-26 21:00:00,0.004807801040675112
2022-04-26 21:15:00,0.004847868368129082
2022-04-26 21:30:00,0.004882476445358867
2022-04-26 21:45:00,0.00492182238419141
2022-04-26 22:00:00,0.004958388762531879
2022-04-26 22:15:00,0.005000838116845546
2022-04-26 22:30:00,0.005025397447493528
2022-04-26 22:45:00,0.005022152459648746
2022-04-26 23:00:00,0.0050321904028396815
2022-04-26 23:15:00,0.0050356900667627436
2022-04-26 23:30:00,0.005015307463432034
2022-04-26 23:45:00,0.005014685438224461
2022-04-27 00:00:00,0.005014370572326764
2022-04-27 00:15:00,0.004983667140116466
2022-04-27 00:30:00,0.004959526064224563
2022-04-27 00:45:00,0.004926956610748143
2022-04-27 01:00:00,0.004886789357230721
2022-04-27 01:15:00,0.004856550631676345
2022-04-27 01:30:00,0.004854132532601683
2022-04-27 01:45:00,0.004901927601204051
2022-04-27 02:00:00,0.004896325879759022
2022-04-27 02:15:00,0.004937715653807818
2022-04-27 02:30:00,0.0049519361609955325
2022-04-27 02:45:00,0.004953523943223622
2022-04-27 03:00:00,0.0050014174945564194
2022-04-27 03:15:00,0.00506801525659619
2022-04-27 03:30:00,0.005139115987228613
2022-04-27 03:45:00,0.00520853015784338
2022-04-27 04:00:00,0.005303274712090775
2022-04-27 04:15:00,0.005389782215366764
2022-04-27 04:30:00,0.005453709856859042
2022-04-27 04:45:00,0.00549974819132321
2022-04-27 05:00:00,0.005573450703912131
2022-04-27 05:15:00,0.0056443912104342485
2022-04-27 05:30:00,0.0056928920703725495
2022-04-27 05:45:00,0.005748751224546559
2022-04-27 06:00:00,0.005775114376672521
2022-04-27 06:15:00,0.005774083387635453
2022-04-27 06:30:00,0.0057635314017264695
2022-04-27 06:45:00,0.005765279134328179
2022-04-27 07:00:00,0.005765918845812245
2022-04-27 07:15:00,0.0057383535779615925
2022-04-27 07:30:00,0.005691252234471292
2022-04-27 07:45:00,0.005643083338764171
2022-04-27 08:00:00,0.005560110302761896
2022-04-27 08:15:00,0.005501185720358394
2022-04-27 08:30:00,0.005468204874677886
2022-04-27 08:45:00,0.005436165481113305
2022-04-27 09:00:00,0.00544873409102714
2022-04-27 09:15:00,0.0054232077018403786
2022-04-27 09:30:00,0.0054122356694180866
2022-04-27 09:45:00,0.00539096485519868
2022-04-27 10:00:00,0.005373115987803792
2022-04-27 10:15:00,0.005381943694626335
2022-04-27 10:30:00,0.0054158679864403925
2022-04-27 10:45:00,0.005422541032671726
2022-04-27 11:00:00,0.005451628671592758
2022-04-27 11:15:00,0.005496903814243008
2022-04-27 11:30:00,0.0055337562080845695
2022-04-27 11:45:00,0.005541732711618671
2022-04-27 12:00:00,0.0055509059443932555
2022-04-27 12:15:00,0.00562773930684805
2022-04-27 12:30:00,0.005663361928810686
2022-04-27 12:45:00,0.00571362518461096
2022-04-27 13:00:00,0.0057777158874901
2022-04-27 13:15:00,0.00577890836576265
2022-04-27 13:30:00,0.005773264424458721
2022-04-27 13:45:00,0.005746733597056488
2022-04-27 14:00:00,0.00571841836548415
2022-04-27 14:15:00,0.005688210369640315
2022-04-27 14:30:00,0.005639288760301952
2022-04-27 14:45:00,0.0055760925861697164
2022-04-27 15:00:00,0.005482684129760985
2022-04-27 15:15:00,0.005359847686542248
2022-04-27 15:30:00,0.00527409577362085
2022-04-27 15:45:00,0.005206481913970628
2022-04-27 16:00:00,0.00512940053214606
2022-04-27 16:15:00,0.005042818241301592
2022-04-27 16:30:00,0.004937733644404961
2022-04-27 16:45:00,0.0048550465134371374
2022-04-27 17:00:00,0.004796490356714258
2022-04-27 17:15:00,0.004726594944433873
2022-04-27 17:30:00,0.004676118970147599
2022-04-27 17:45:00,0.0046446802345901286
2022-04-27 18:00:00,0.004611270701920894
2022-04-27 18:15:00,0.0046263622415949725
2022-04-27 18:30:00,0.004626630264762754
2022-04-27 18:45:00,0.0046139074801105524
2022-04-27 19:00:00,0.0046334403160749535
2022-04-27 19:15:00,0.00466009476162591
2022-04-27 19:30:00,0.00470450018719102
2022-04-27 19:45:00,0.004690492855457115
2022-04-27 20:00:00,0.004704500370969264
2022-04-27 20:15:00,0.004690609447692275
2022-04-27 20:30:00,0.004653913830242633
2022-04-27 20:45:00,0.0046312751672535615
2022-04-27 21:00:00,0.0046053645502789784
2022-04-27 21:15:00,0.004610486437966436
2022-04-27 21:30:00,0.004622689335350605
2022-04-27 21:45:00,0.004619341017250743
2022-04-27 22:00:00,0.004604072867315032
2022-04-27 22:15:00,0.004599039721221852
2022-04-27 22:30:00,0.004592063739901952
2022-04-27 22:45:00,0.004620445311888095
2022-04-27 23:00:00,0.004636930649193851
2022-04-27 23:15:00,0.004635537881750593
2022-04-27 23:30:00,0.004640865769016087
2022-04-27 23:45:00,0.004615091341295565
2022-04-28 00:00:00,0.004614121919651973
2022-04-28 00:15:00,0.004636400876950784
2022-04-28 00:30:00,0.004645508833710718
2022-04-28 00:45:00,0.004661701617918068
2022-04-28 01:00:00,0.004692379711700119
2022-04-28 01:15:00,0.004726873549118694
2022-04-28 01:30:00,0.0047322808366674326
2022-04-28 01:45:00,0.004718333662407387
2022-04-28 02:00:00,0.004716304351635434
2022-04-28 02:15:00,0.004753435947680506
2022-04-28 02:30:00,0.004760078115007018
2022-04-28 02:45:00,0.004782404167869547
2022-04-28 03:00:00,0.004810428387083637
2022-04-28 03:15:00,0.0048452926397990525
2022-04-28 03:30:00,0.004878872664828963
2022-04-28 03:45:00,0.004914115638113052
2022-04-28 04:00:00,0.004973229074477
2022-04-28 04:15:00,0.0050256194626065774
2022-04-28 04:30:00,0.005047300893401448
2022-04-28 04:45:00,0.005083477899923907
2022-04-28 05:00:00,0.005089435701995225
2022-04-28 05:15:00,0.005121192162869776
2022-04-28 05:30:00,0.005133170935004657
2022-04-28 05:45:00,0.005116368615026565
2022-04-28 06:00:00,0.005123466487568842
2022-04-28 06:15:00,0.005081448239746709
2022-04-28 06:30:00,0.005028411572459309
2022-04-28 06:45:00,0.004988396165815059
2022-04-28 07:00:00,0.004940160199184795
2022-04-28 07:15:00,0.004897526312387382
2022-04-28 07:30:00,0.004920086848674786
2022-04-28 07:45:00,0.004883479471818576
2022-04-28 08:00:00,0.0048466244513655785
2022-04-28 08:15:00,0.004804231202545155
2022-04-28 08:30:00,0.0047511263960599605
2022-04-28 08:45:00,0.004703772840068223
2022-04-28 09:00:00,0.004708954166152154
2022-04-28 09:15:00,0.0047056470806533844
2022-04-28 09:30:00,0.004747251704913978
2022-04-28 09:45:00,0.004761024369423977
2022-04-28 10:00:00,0.004807546138893739
2022-04-28 10:15:00,0.004824367710782345
2022-04-28 10:30:00,0.004864009427581075
2022-04-28 10:45:00,0.0048840900942705495
2022-04-28 11:00:00,0.004879443957962118
2022-04-28 11:15:00,0.004886262115460754
2022-04-28 11:30:00,0.0048985351631178845
2022-04-28 11:45:00,0.004891006730909944
2022-04-28 12:00:00,0.00491592529728812
2022-04-28 12:15:00,0.004891511805547901
2022-04-28 12:30:00,0.004897168969720576
2022-04-28 12:45:00,0.004862995962269945
2022-04-28 13:00:00,0.0048501330177007935
2022-04-28 13:15:00,0.0048374372657972176
2022-04-28 13:30:00,0.0048241610596151665
2022-04-28 13:45:00,0.0048194778321290575
2022-04-28 14:00:00,0.0048230370898725596
2022-04-28 14:15:00,0.00480748438025607
2022-04-28 14:30:00,0.004801882646745839
2022-04-28 14:45:00,0.004819167840394677
2022-04-28 15:00:00,0.004771479848684216
2022-04-28 15:15:00,0.0047610078485255045
2022-04-28 15:30:00,0.004723783284308239
2022-04-28 15:45:00,0.004687423651100274
2022-04-28 16:00:00,0.00465726966694921
2022-04-28 16:15:00,0.004621637278988611
2022-04-28 16:30:00,0.004551738409301301
2022-04-28 16:45:00,0.004530278625200526
2022-04-28 17:00:00,0.00447049559483482
2022-04-28 17:15:00,0.0044142655101473156
2022-04-28 17:30:00,0.004347750750974141
2022-04-28 17:45:00,0.004330661112146314
2022-04-28 18:00:00,0.00427211752678112
2022-04-28 18:15:00,0.0042523502132122935
2022-04-28 18:30:00,0.004234959674487021
2022-04-28 18:45:00,0.004203929952914899
2022-04-28 19:00:00,0.004172542203214079
2022-04-28 19:15:00,0.004145200025142235
2022-04-28 19:30:00,0.00410213102954373
2022-04-28 19:45:00,0.004115609369028393
2022-04-28 20:00:00,0.004121640656461638
2022-04-28 20:15:00,0.004144035011219148
2022-04-28 20:30:00,0.004165927848789611
2022-04-28 20:45:00,0.004213128410053296
2022-04-28 21:00:00,0.004198460128468435
2022-04-28 21:15:00,0.004182563672926474
2022-04-28 21:30:00,0.004210890766789982
2022-04-28 21:45:00,0.004206984693933632
2022-04-28 22:00:00,0.004186704366296006
2022-04-28 22:15:00,0.004203636972254394
2022-04-28 22:30:00,0.00421026599937441
2022-04-28 22:45:00,0.004183377680125002
2022-04-28 23:00:00,0.0041769520068987665
2022-04-28 23:15:00,0.004171797590776436
2022-04-28 23:30:00,0.004157692819199712
2022-04-28 23:45:00,0.00415534392966016
2022-04-29 00:00:00,0.004168077860380356
2022-04-29 00:15:00,0.0041583445102618515
2022-04-29 00:30:00,0.004159324445000279
2022-04-29 00:45:00,0.004180954867490899
2022-04-29 01:00:00,0.00420223083657785
2022-04-29 01:15:00,0.004204732392875526
2022-04-29 01:30:00,0.004195270680249326
2022-04-29 01:45:00,0.004177466328184633
2022-04-29 02:00:00,0.004184865984735192
2022-04-29 02:15:00,0.0042052318503284225
2022-04-29 02:30:00,0.004214293437696246
2022-04-29 02:45:00,0.0042473879181306445
2022-04-29 03:00:00,0.004285191108381737
2022-04-29 03:15:00,0.004262883572790761
2022-04-29 03:30:00,0.00425373780430115
2022-04-29 03:45:00,0.0042744799328074375
2022-04-29 04:00:00,0.004289950403223385
2022-04-29 04:15:00,0.004277283552709473
2022-04-29 04:30:00,0.004300790042050492
2022-04-29 04:45:00,0.0043291616635141765
2022-04-29 05:00:00,0.004319655360504356
2022-04-29 05:15:00,0.004322992744981943
2022-04-29 05:30:00,0.004335633817975808
2022-04-29 05:45:00,0.004328430868043435
2022-04-29 06:00:00,0.004307073689517054
2022-04-29 06:15:00,0.004320590246814129
2022-04-29 06:30:00,0.004329234337387896
2022-04-29 06:45:00,0.004316078045182233
2022-04-29 07:00:00,0.004318609802917207
2022-04-29 07:15:00,0.004306585608802862
2022-04-29 07:30:00,0.004291010043873834
2022-04-29 07:45:00,0.004289699687171762
2022-04-29 08:00:00,0.004256646272857702
2022-04-29 08:15:00,0.004234120938574682
2022-04-29 08:30:00,0.0042086134450047006
2022-04-29 08:45:00,0.00418402008686889
2022-04-29 09:00:00,0.0041832192980203525
2022-04-29 09:15:00,0.004173598078879569
2022-04-29 09:30:00,0.0041597600337137455
2022-04-29 09:45:00,0.004151790080532884
2022-04-29 10:00:00,0.004152403259009596
2022-04-29 10:15:00,0.0041434821801461744
2022-04-29 10:30:00,0.004139701423858245
2022-04-29 10:45:00,0.004186069279123736
2022-04-29 11:00:00,0.004282555537240034
2022-04-29 11:15:00,0.0043373212337059095
2022-04-29 11:30:00,0.004385660176672332
2022-04-29 11:45:00,0.004414894833571457
2022-04-29 12:00:00,0.004436198613816213
2022-04-29 12:15:00,0.0044541322748992435
2022-04-29 12:30:00,0.0044824669776539145
2022-04-29 12:45:00,0.004487280221844009
2022-04-29 13:00:00,0.0045046622027582256
2022-04-29 13:15:00,0.004498351630750742
2022-04-29 13:30:00,0.004511382061522263
2022-04-29 13:45:00,0.004510529046323141
2022-04-29 14:00:00,0.0044948625038304215
2022-04-29 14:15:00,0.0044984068550245875
2022-04-29 14:30:00,0.004498083836486939
2022-04-29 14:45:00,0.004484633831447475
2022-04-29 15:00:00,0.004452695502544448
2022-04-29 15:15:00,0.004407290325595689
2022-04-29 15:30:00,0.004381503265539992
2022-04-29 15:45:00,0.0043146588903836686
2022-04-29 16:00:00,0.004268492295274679
2022-04-29 16:15:00,0.004212661335480822
2022-04-29 16:30:00,0.004169866870270347
2022-04-29 16:45:00,0.00413503253092982
2022-04-29 17:00:00,0.0040903567968001995
2022-04-29 17:15:00,0.00401376414065001
2022-04-29 17:30:00,0.0039640024641633435
2022-04-29 17:45:00,0.00392256548032273
2022-04-29 18:00:00,0.003920811002789712
2022-04-29 18:15:00,0.00392816271678075
2022-04-29 18:30:00,0.0038824883306411073
2022-04-29 18:45:00,0.0038790620221211608
2022-04-29 19:00:00,0.003868808290904737
2022-04-29 19:15:00,0.0039021244508152518
2022-04-29 19:30:00,0.00393784097934856
2022-04-29 19:45:00,0.003951556297138283
2022-04-29 20:00:00,0.003937794278907968
2022-04-29 20:15:00,0.003975208939642804
2022-04-29 20:30:00,0.0039994322996865315
2022-04-29 20:45:00,0.0040275472479054586
2022-04-29 21:00:00,0.004072135531989149
2022-04-29 21:15:00,0.004095602246013353
2022-04-29 21:30:00,0.004145262001661219
2022-04-29 21:45:00,0.004180582500442962
2022-04-29 22:00:00,0.004235661896967139
2022-04-29 22:15:00,0.004268460959587282
2022-04-29 22:30:00,0.004313399380829711
2022-04-29 22:45:00,0.004339543640256511
2022-04-29 23:00:00,0.004351385528665461
2022-04-29 23:15:00,0.004410726706416819
2022-04-29 23:30:00,0.004432065716505421
2022-04-29 23:45:00,0.004443183765619328
2022-04-30 00:00:00,0.004445206927511133
2022-04-30 00:15:00,0.0044608452841268615
2022-04-30 00:30:00,0.0044302901212102995
2022-04-30 00:45:00,0.004447885164502823
2022-04-30 01:00:00,0.004466195689784932
2022-04-30 01:15:00,0.004501317908095677
2022-04-30 01:30:00,0.004527000062982187
2022-04-30 01:45:00,0.004551882313068027
2022-04-30 02:00:00,0.004617035400660886
2022-04-30 02:15:00,0.004641596578948753
2022-04-30 02:30:00,0.004693257258884362
2022-04-30 02:45:00,0.004686091810560384
2022-04-30 03:00:00,0.004661234028056865
2022-04-30 03:15:00,0.004678102491665775
2022-04-30 03:30:00,0.004709396153294183
2022-04-30 03:45:00,0.004735374099740721
2022-04-30 04:00:00,0.004758024294684853
2022-04-30 04:15:00,0.004770836428272059
2022-04-30 04:30:00,0.004783547027112701
2022-04-30 04:45:00,0.00479424598656477
2022-04-30 05:00:00,0.004796294793677179
2022-04-30 05:15:00,0.004813292039384448
2022-04-30 05:30:00,0.004801274860755962
2022-04-30 05:45:00,0.004785975874138349
2022-04-30 06:00:00,0.004761885193310004
2022-04-30 06:15:00,0.004728451707876972
2022-04-30 06:30:00,0.004690677094301408
2022-04-30 06:45:00,0.004603860082858773
2022-04-30 07:00:00,0.004533982149569855
2022-04-30 07:15:00,0.004447386891415066
2022-04-30 07:30:00,0.004362887546881616
2022-04-30 07:45:00,0.004248222784079524
2022-04-30 08:00:00,0.0041404694627295915
2022-04-30 08:15:00,0.004076017969858072
2022-04-30 08:30:00,0.004020466532556936
2022-04-30 08:45:00,0.003977300836896675
2022-04-30 09:00:00,0.003946936302492713
2022-04-30 09:15:00,0.003943028250378198
2022-04-30 09:30:00,0.0039497057238735605
2022-04-30 09:45:00,0.00399531660505081
2022-04-30 10:00:00,0.00404426840923662
2022-04-30 10:15:00,0.004092996640553848
2022-04-30 10:30:00,0.004185283322743738
2022-04-30 10:45:00,0.004261680224590327
2022-04-30 11:00:00,0.0043562308663838275
2022-04-30 11:15:00,0.004420399914564552
2022-04-30 11:30:00,0.0044730402093892145
2022-04-30 11:45:00,0.004535113679470201
2022-04-30 12:00:00,0.004590943531111598
2022-04-30 12:15:00,0.0046473168355478526
2022-04-30 12:30:00,0.004699249896247618
2022-04-30 12:45:00,0.004762544683463769
2022-04-30 13:00:00,0.004777984895784215
2022-04-30 13:15:00,0.004814001899277488
2022-04-30 13:30:00,0.004806238682190328
2022-04-30 13:45:00,0.004782680125133548
2022-04-30 14:00:00,0.004747388367836223
2022-04-30 14:15:00,0.004688871448779624
2022-04-30 14:30:00,0.004615984242733228
2022-04-30 14:45:00,0.004571337565019218
2022-04-30 15:00:00,0.004503541123528495
2022-04-30 15:15:00,0.00442964096057324
2022-04-30 15:30:00,0.004392854238418416
2022-04-30 15:45:00,0.004333541404906235
2022-04-30 16:00:00,0.004298164996769211
2022-04-30 16:15:00,0.00427178209087883
2022-04-30 16:30:00,0.004261782226606757
2022-04-30 16:45:00,0.0042406231449870985
2022-04-30 17:00:00,0.004210550157600071
2022-04-30 17:15:00,0.004169598967690143
2022-04-30 17:30:00,0.0041180692515822735
2022-04-30 17:45:00,0.004106998659081189
2022-04-30 18:00:00,0.00409312517076993
2022-04-30 18:15:00,0.004095071852508843
2022-04-30 18:30:00,0.004070988253776615
2022-04-30 18:45:00,0.004066982803158761
2022-04-30 19:00:00,0.004064334930481397
2022-04-30 19:15:00,0.004102631550624064
2022-04-30 19:30:00,0.004102122510479275
2022-04-30 19:45:00,0.004107250392243599
2022-04-30 20:00:00,0.004132118591088477
2022-04-30 20:15:00,0.004134070425367378
2022-04-30 20:30:00,0.0041623679016052325
2022-04-30 20:45:00,0.004185556735547172
2022-04-30 21:00:00,0.004223811259708603
2022-04-30 21:15:00,0.004257519341405666
2022-04-30 21:30:00,0.004281537554666251
2022-04-30 21:45:00,0.00430495445888622
2022-04-30 22:00:00,0.00434356676343827
2022-04-30 22:15:00,0.00434972536006246
2022-04-30 22:30:00,0.004343151695585939
2022-04-30 22:45:00,0.004349923946489984
2022-04-30 23:00:00,0.004338751960494432
2022-04-30 23:15:00,0.00435721908839456
2022-04-30 23:30:00,0.0043625809903454
2022-04-30 23:45:00,0.0043551865019895225
2022-05-01 00:00:00,0.0043314616706386
2022-05-01 00:15:00,0.004299338466493489
2022-05-01 00:30:00,0.004270627641575182
2022-05-01 00:45:00,0.004270627472121507
2022-05-01 01:00:00,0.004253965812866046
2022-05-01 01:15:00,0.0042568982406403525
2022-05-01 01:30:00,0.004255058031569129
2022-05-01 01:45:00,0.0042303092648453946
2022-05-01 02:00:00,0.00422086792512704
2022-05-01 02:15:00,0.0042204929145805105
2022-05-01 02:30:00,0.004220073305036961
2022-05-01 02:45:00,0.0041756429894952325
2022-05-01 03:00:00,0.004186098940278604
2022-05-01 03:15:00,0.00419962375846964
2022-05-01 03:30:00,0.004216180373499116
2022-05-01 03:45:00,0.004239638455186447
2022-05-01 04:00:00,0.004269969187156402
2022-05-01 04:15:00,0.004297103533765873
2022-05-01 04:30:00,0.004317716662537105
2022-05-01 04:45:00,0.004323230882137563
2022-05-01 05:00:00,0.0043052931016722635
2022-05-01 05:15:00,0.004293997237380383
2022-05-01 05:30:00,0.004252746846170128
2022-05-01 05:45:00,0.004200822087108352
2022-05-01 06:00:00,0.004177478138902627
2022-05-01 06:15:00,0.004130366572140806
2022-05-01 06:30:00,0.004106544916092645
2022-05-01 06:45:00,0.004061677130730763
2022-05-01 07:00:00,0.004004852259180815
2022-05-01 07:15:00,0.003952229687417675
2022-05-01 07:30:00,0.003886457792277995
2022-05-01 07:45:00,0.0038468324133115028
2022-05-01 08:00:00,0.0038185654956476188
2022-05-01 08:15:00,0.00377285881108757
2022-05-01 08:30:00,0.003749392105061414
2022-05-01 08:45:00,0.0037236799833243015
2022-05-01 09:00:00,0.003665998902399668
2022-05-01 09:15:00,0.0036596243203449188
2022-05-01 09:30:00,0.0036560604435178523
2022-05-01 09:45:00,0.0036533694890524986
2022-05-01 10:00:00,0.0036753998358643575
2022-05-01 10:15:00,0.0037326167232182173
2022-05-01 10:30:00,0.003758390912136371
2022-05-01 10:45:00,0.003828367611479984
2022-05-01 11:00:00,0.003870379709892689
2022-05-01 11:15:00,0.00391904157377439
2022-05-01 11:30:00,0.003974642991691186
2022-05-01 11:45:00,0.004034618223439503
2022-05-01 12:00:00,0.004074950906510946
2022-05-01 12:15:00,0.004107784732612492
2022-05-01 12:30:00,0.004163863372389132
2022-05-01 12:45:00,0.004197149134257783
2022-05-01 13:00:00,0.004247801369598781
2022-05-01 13:15:00,0.004290286354782841
2022-05-01 13:30:00,0.004295105731611731
2022-05-01 13:45:00,0.0043210334531544325
2022-05-01 14:00:00,0.004353840439737729
2022-05-01 14:15:00,0.004372890982124562
2022-05-01 14:30:00,0.004373541804111765
2022-05-01 14:45:00,0.004373766888148475
2022-05-01 15:00:00,0.004398418246625813
