k1,k2,epsilon,MAE
4.124626382901348e-06,0.00307029062975785,5.0,0.05837064997081542
4.124626382901348e-06,0.00307029062975785,6.0,0.058370728751058844
4.124626382901348e-06,0.00307029062975785,7.0,0.05837073475666629
4.124626382901348e-06,0.00307029062975785,8.0,0.05837073523720281
4.124626382901348e-06,0.00307029062975785,9.0,0.05837073527700427
4.124626382901348e-06,0.00307029062975785,10.0,0.05837073528038971
4.124626382901348e-06,0.003888155180308085,1.0,0.02945100672722269
4.124626382901348e-06,0.003888155180308085,2.0,0.04174685525384794
4.124626382901348e-06,0.003888155180308085,3.0,0.058341782810320784
4.124626382901348e-06,0.003888155180308085,4.0,0.05836920512062416
4.124626382901348e-06,0.003888155180308085,5.0,0.05837062722340882
4.124626382901348e-06,0.003888155180308085,6.0,0.05837072701153703
4.124626382901348e-06,0.003888155180308085,7.0,0.05837073461706955
4.124626382901348e-06,0.003888155180308085,8.0,0.05837073522561323
4.124626382901348e-06,0.003888155180308085,9.0,0.05837073527601619
4.124626382901348e-06,0.003888155180308085,10.0,0.05837073528030378
4.124626382901348e-06,0.0049238826317067365,1.0,0.02952420293040009
4.124626382901348e-06,0.0049238826317067365,2.0,0.04057606383308062
4.124626382901348e-06,0.0049238826317067365,3.0,0.05833131243788919
4.124626382901348e-06,0.0049238826317067365,4.0,0.0583687911028928
4.124626382901348e-06,0.0049238826317067365,5.0,0.05837059840291079
4.124626382901348e-06,0.0049238826317067365,6.0,0.05837072480854993
4.124626382901348e-06,0.0049238826317067365,7.0,0.0583707344402856
4.124626382901348e-06,0.0049238826317067365,8.0,0.05837073521093524
4.124626382901348e-06,0.0049238826317067365,9.0,0.058370735274765384
4.124626382901348e-06,0.0049238826317067365,10.0,0.058370735280194985
4.124626382901348e-06,0.006235507341273912,1.0,0.02957788741199191
4.124626382901348e-06,0.006235507341273912,2.0,0.03877576080408804
4.124626382901348e-06,0.006235507341273912,3.0,0.05831487810148375
4.124626382901348e-06,0.006235507341273912,4.0,0.05836826280504051
4.124626382901348e-06,0.006235507341273912,5.0,0.05837056188330936
4.124626382901348e-06,0.006235507341273912,6.0,0.058370722018583586
4.124626382901348e-06,0.006235507341273912,7.0,0.058370734216409544
4.124626382901348e-06,0.006235507341273912,8.0,0.05837073519234821
4.124626382901348e-06,0.006235507341273912,9.0,0.05837073527318118
4.124626382901348e-06,0.006235507341273912,10.0,0.05837073528005705
4.124626382901348e-06,0.007896522868499725,1.0,0.029617438758754278
4.124626382901348e-06,0.007896522868499725,2.0,0.037165863188226345
4.124626382901348e-06,0.007896522868499725,3.0,0.05828458057775577
4.124626382901348e-06,0.007896522868499725,4.0,0.05836758724172884
4.124626382901348e-06,0.007896522868499725,5.0,0.058370515600448515
4.124626382901348e-06,0.007896522868499725,6.0,0.05837071848519002
4.124626382901348e-06,0.007896522868499725,7.0,0.05837073393289647
4.124626382901348e-06,0.007896522868499725,8.0,0.05837073516880903
4.124626382901348e-06,0.007896522868499725,9.0,0.05837073527117561
4.124626382901348e-06,0.007896522868499725,10.0,0.05837073527988255
4.124626382901348e-06,0.01,1.0,0.02964662677377845
4.124626382901348e-06,0.01,2.0,0.03591026275781587
4.124626382901348e-06,0.01,3.0,0.05819702202727894
4.124626382901348e-06,0.01,4.0,0.05836672095878845
4.124626382901348e-06,0.01,5.0,0.05837045693225138
4.124626382901348e-06,0.01,6.0,0.05837071401019256
4.124626382901348e-06,0.01,7.0,0.05837073357385785
4.124626382901348e-06,0.01,8.0,0.058370735139000186
4.124626382901348e-06,0.01,9.0,0.05837073526863385
4.124626382901348e-06,0.01,10.0,0.058370735279660864
5.223345074266844e-06,1e-06,1.0,0.06011131424830357
5.223345074266844e-06,1e-06,2.0,0.060139460712372916
5.223345074266844e-06,1e-06,3.0,0.06014059093708508
5.223345074266844e-06,1e-06,4.0,0.06014065108539148
5.223345074266844e-06,1e-06,5.0,0.060140654804097304
5.223345074266844e-06,1e-06,6.0,0.06014065505516703
5.223345074266844e-06,1e-06,7.0,0.06014065507312915
5.223345074266844e-06,1e-06,8.0,0.06014065507446962
5.223345074266844e-06,1e-06,9.0,0.06014065507457302
5.223345074266844e-06,1e-06,10.0,0.06014065507458092
5.223345074266844e-06,1.2663801734674021e-06,1.0,0.06010340858851965
5.223345074266844e-06,1.2663801734674021e-06,2.0,0.06013914234890581
5.223345074266844e-06,1.2663801734674021e-06,3.0,0.060140573851363094
5.223345074266844e-06,1.2663801734674021e-06,4.0,0.06014065002274712
5.223345074266844e-06,1.2663801734674021e-06,5.0,0.06014065473204441
5.223345074266844e-06,1.2663801734674021e-06,6.0,0.06014065504999571
5.223345074266844e-06,1.2663801734674021e-06,7.0,0.06014065507274261
5.223345074266844e-06,1.2663801734674021e-06,8.0,0.06014065507443985
5.223345074266844e-06,1.2663801734674021e-06,9.0,0.06014065507457059
5.223345074266844e-06,1.2663801734674021e-06,10.0,0.060140655074580725
5.223345074266844e-06,1.6037187437513308e-06,1.0,0.06009334227767162
5.223345074266844e-06,1.6037187437513308e-06,2.0,0.060138739053395
5.223345074266844e-06,1.6037187437513308e-06,3.0,0.060140552213882224
5.223345074266844e-06,1.6037187437513308e-06,4.0,0.06014064867703294
5.223345074266844e-06,1.6037187437513308e-06,5.0,0.06014065464079971
5.223345074266844e-06,1.6037187437513308e-06,6.0,0.060140655043446074
5.223345074266844e-06,1.6037187437513308e-06,7.0,0.06014065507225302
5.223345074266844e-06,1.6037187437513308e-06,8.0,0.06014065507440213
5.223345074266844e-06,1.6037187437513308e-06,9.0,0.06014065507456756
5.223345074266844e-06,1.6037187437513308e-06,10.0,0.06014065507458046
5.223345074266844e-06,2.030917620904735e-06,1.0,0.060080506195681775
5.223345074266844e-06,2.030917620904735e-06,2.0,0.06013822812523347
5.223345074266844e-06,2.030917620904735e-06,3.0,0.06014052481186539
5.223345074266844e-06,2.030917620904735e-06,4.0,0.060140646972843735
5.223345074266844e-06,2.030917620904735e-06,5.0,0.06014065452524819
5.223345074266844e-06,2.030917620904735e-06,6.0,0.06014065503515308
5.223345074266844e-06,2.030917620904735e-06,7.0,0.06014065507163238
5.223345074266844e-06,2.030917620904735e-06,8.0,0.06014065507435415
5.223345074266844e-06,2.030917620904735e-06,9.0,0.060140655074563794
5.223345074266844e-06,2.030917620904735e-06,10.0,0.06014065507458014
5.223345074266844e-06,2.571913809059347e-06,1.0,0.060064108046372716
5.223345074266844e-06,2.571913809059347e-06,2.0,0.060137580770583815
5.223345074266844e-06,2.571913809059347e-06,3.0,0.06014049010930713
5.223345074266844e-06,2.571913809059347e-06,4.0,0.06014064481468673
5.223345074266844e-06,2.571913809059347e-06,5.0,0.060140654378917725
5.223345074266844e-06,2.571913809059347e-06,6.0,0.06014065502465039
5.223345074266844e-06,2.571913809059347e-06,7.0,0.06014065507084715
5.223345074266844e-06,2.571913809059347e-06,8.0,0.06014065507429376
5.223345074266844e-06,2.571913809059347e-06,9.0,0.06014065507455882
5.223345074266844e-06,2.571913809059347e-06,10.0,0.06014065507457981
5.223345074266844e-06,3.257020655659783e-06,1.0,0.06004310764985458
5.223345074266844e-06,3.257020655659783e-06,2.0,0.06013676045119831
5.223345074266844e-06,3.257020655659783e-06,3.0,0.06014044616077316
5.223345074266844e-06,3.257020655659783e-06,4.0,0.06014064208163019
5.223345074266844e-06,3.257020655659783e-06,5.0,0.06014065419360585
5.223345074266844e-06,3.257020655659783e-06,6.0,0.06014065501134888
5.223345074266844e-06,3.257020655659783e-06,7.0,0.06014065506985247
5.223345074266844e-06,3.257020655659783e-06,8.0,0.06014065507421657
5.223345074266844e-06,3.257020655659783e-06,9.0,0.06014065507455237
5.223345074266844e-06,3.257020655659783e-06,10.0,0.060140655074579406
5.223345074266844e-06,4.124626382901348e-06,1.0,0.06001612910867771
5.223345074266844e-06,4.124626382901348e-06,2.0,0.0601357207763444
5.223345074266844e-06,4.124626382901348e-06,3.0,0.060140390502166914
5.223345074266844e-06,4.124626382901348e-06,4.0,0.06014063862052799
5.223345074266844e-06,4.124626382901348e-06,5.0,0.06014065395893183
5.223345074266844e-06,4.124626382901348e-06,6.0,0.060140654994505355
5.223345074266844e-06,4.124626382901348e-06,7.0,0.06014065506859223
5.223345074266844e-06,4.124626382901348e-06,8.0,0.06014065507411894
5.223345074266844e-06,4.124626382901348e-06,9.0,0.06014065507454482
5.223345074266844e-06,4.124626382901348e-06,10.0,0.06014065507457871
5.223345074266844e-06,5.223345074266844e-06,1.0,0.05998134572623898
5.223345074266844e-06,5.223345074266844e-06,2.0,0.060134402805656316
5.223345074266844e-06,5.223345074266844e-06,3.0,0.06014032001231506
5.223345074266844e-06,5.223345074266844e-06,4.0,0.06014063423743446
5.223345074266844e-06,5.223345074266844e-06,5.0,0.06014065366174386
5.223345074266844e-06,5.223345074266844e-06,6.0,0.060140654973173696
5.223345074266844e-06,5.223345074266844e-06,7.0,0.06014065506699647
5.223345074266844e-06,5.223345074266844e-06,8.0,0.06014065507399636
5.223345074266844e-06,5.223345074266844e-06,9.0,0.06014065507453531
5.223345074266844e-06,5.223345074266844e-06,10.0,0.06014065507457792
5.223345074266844e-06,6.6147406412301455e-06,1.0,0.05993627532976426
5.223345074266844e-06,6.6147406412301455e-06,2.0,0.06013273158909243
5.223345074266844e-06,6.6147406412301455e-06,3.0,0.0601402307375103
5.223345074266844e-06,6.6147406412301455e-06,4.0,0.060140628686734025
5.223345074266844e-06,6.6147406412301455e-06,5.0,0.06014065328539079
5.223345074266844e-06,6.6147406412301455e-06,6.0,0.06014065494616083
5.223345074266844e-06,6.6147406412301455e-06,7.0,0.06014065506497587
5.223345074266844e-06,6.6147406412301455e-06,8.0,0.06014065507383994
5.223345074266844e-06,6.6147406412301455e-06,9.0,0.0601406550745231
5.223345074266844e-06,6.6147406412301455e-06,10.0,0.060140655074576915
5.223345074266844e-06,8.376776400682924e-06,1.0,0.05993473353675693
5.223345074266844e-06,8.376776400682924e-06,2.0,0.06013061171338277
5.223345074266844e-06,8.376776400682924e-06,3.0,0.06014011766906868
5.223345074266844e-06,8.376776400682924e-06,4.0,0.06014062165737858
5.223345074266844e-06,8.376776400682924e-06,5.0,0.06014065280878484
5.223345074266844e-06,8.376776400682924e-06,6.0,0.060140654911952716
5.223345074266844e-06,8.376776400682924e-06,7.0,0.060140655062417774
5.223345074266844e-06,8.376776400682924e-06,8.0,0.060140655073643245
5.223345074266844e-06,8.376776400682924e-06,9.0,0.060140655074507866
5.223345074266844e-06,8.376776400682924e-06,10.0,0.06014065507457567
5.223345074266844e-06,1.0608183551394482e-05,1.0,0.05993963141697887
5.223345074266844e-06,1.0608183551394482e-05,2.0,0.060127921545718006
5.223345074266844e-06,1.0608183551394482e-05,3.0,0.06013997446122616
5.223345074266844e-06,1.0608183551394482e-05,4.0,0.06014061275544874
5.223345074266844e-06,1.0608183551394482e-05,5.0,0.06014065220522046
5.223345074266844e-06,1.0608183551394482e-05,6.0,0.06014065486863112
5.223345074266844e-06,1.0608183551394482e-05,7.0,0.060140655059176845
5.223345074266844e-06,1.0608183551394482e-05,8.0,0.060140655073392744
5.223345074266844e-06,1.0608183551394482e-05,9.0,0.0601406550744879
5.223345074266844e-06,1.0608183551394482e-05,10.0,0.06014065507457425
5.223345074266844e-06,1.3433993325988988e-05,1.0,0.05994614309947304
5.223345074266844e-06,1.3433993325988988e-05,2.0,0.06012450575492521
5.223345074266844e-06,1.3433993325988988e-05,3.0,0.060139793073235054
5.223345074266844e-06,1.3433993325988988e-05,4.0,0.060140601482070614
5.223345074266844e-06,1.3433993325988988e-05,5.0,0.060140651440877574
5.223345074266844e-06,1.3433993325988988e-05,6.0,0.060140654813769845
5.223345074266844e-06,1.3433993325988988e-05,7.0,0.06014065505507421
5.223345074266844e-06,1.3433993325988988e-05,8.0,0.060140655073075394
5.223345074266844e-06,1.3433993325988988e-05,9.0,0.06014065507446236
5.223345074266844e-06,1.3433993325988988e-05,10.0,0.06014065507457225
5.223345074266844e-06,1.7012542798525893e-05,1.0,0.059955011967840775
5.223345074266844e-06,1.7012542798525893e-05,2.0,0.060120165531956905
5.223345074266844e-06,1.7012542798525893e-05,3.0,0.06013956331506786
5.223345074266844e-06,1.7012542798525893e-05,4.0,0.060140587205446815
5.223345074266844e-06,1.7012542798525893e-05,5.0,0.06014065047292665
5.223345074266844e-06,1.7012542798525893e-05,6.0,0.06014065474429389
5.223345074266844e-06,1.7012542798525893e-05,7.0,0.06014065504987714
5.223345074266844e-06,1.7012542798525893e-05,8.0,0.06014065507267483
5.223345074266844e-06,1.7012542798525893e-05,9.0,0.06014065507443068
5.223345074266844e-06,1.7012542798525893e-05,10.0,0.06014065507456956
5.223345074266844e-06,2.1544346900318823e-05,1.0,0.0599671652545547
5.223345074266844e-06,2.1544346900318823e-05,2.0,0.06011464569994879
5.223345074266844e-06,2.1544346900318823e-05,3.0,0.060139272270430894
5.223345074266844e-06,2.1544346900318823e-05,4.0,0.060140569125425265
5.223345074266844e-06,2.1544346900318823e-05,5.0,0.06014064924713183
5.223345074266844e-06,2.1544346900318823e-05,6.0,0.060140654656313
5.223345074266844e-06,2.1544346900318823e-05,7.0,0.060140655043297055
5.223345074266844e-06,2.1544346900318823e-05,8.0,0.060140655072165684
5.223345074266844e-06,2.1544346900318823e-05,9.0,0.060140655074390155
5.223345074266844e-06,2.1544346900318823e-05,10.0,0.06014065507456647
5.223345074266844e-06,2.7283333764867696e-05,1.0,0.05998482488213003
5.223345074266844e-06,2.7283333764867696e-05,2.0,0.060107617557721794
5.223345074266844e-06,2.7283333764867696e-05,3.0,0.060138903563359596
5.223345074266844e-06,2.7283333764867696e-05,4.0,0.060140546228623394
5.223345074266844e-06,2.7283333764867696e-05,5.0,0.06014064769480615
5.223345074266844e-06,2.7283333764867696e-05,6.0,0.06014065454489335
5.223345074266844e-06,2.7283333764867696e-05,7.0,0.060140655034962937
5.223345074266844e-06,2.7283333764867696e-05,8.0,0.06014065507152266
5.223345074266844e-06,2.7283333764867696e-05,9.0,0.06014065507433947
5.223345074266844e-06,2.7283333764867696e-05,10.0,0.06014065507456203
5.223345074266844e-06,3.455107294592218e-05,1.0,0.060011060559177015
5.223345074266844e-06,3.455107294592218e-05,2.0,0.06009865577435641
5.223345074266844e-06,3.455107294592218e-05,3.0,0.060138436425115564
5.223345074266844e-06,3.455107294592218e-05,4.0,0.060140517231570906
5.223345074266844e-06,3.455107294592218e-05,5.0,0.06014064572896528
5.223345074266844e-06,3.455107294592218e-05,6.0,0.0601406544037954
5.223345074266844e-06,3.455107294592218e-05,7.0,0.06014065502440957
5.223345074266844e-06,3.455107294592218e-05,8.0,0.06014065507070775
5.223345074266844e-06,3.455107294592218e-05,9.0,0.06014065507427488
5.223345074266844e-06,3.455107294592218e-05,10.0,0.06014065507455684
5.223345074266844e-06,4.37547937507418e-05,1.0,0.06005155542131185
5.223345074266844e-06,4.37547937507418e-05,2.0,0.06008720681890887
5.223345074266844e-06,4.37547937507418e-05,3.0,0.06013784450549792
5.223345074266844e-06,4.37547937507418e-05,4.0,0.06014048050867984
5.223345074266844e-06,4.37547937507418e-05,5.0,0.06014064323945665
5.223345074266844e-06,4.37547937507418e-05,6.0,0.06014065422511053
5.223345074266844e-06,4.37547937507418e-05,7.0,0.06014065501104407
5.223345074266844e-06,4.37547937507418e-05,8.0,0.06014065506967594
5.223345074266844e-06,4.37547937507418e-05,9.0,0.060140655074193215
5.223345074266844e-06,4.37547937507418e-05,10.0,0.06014065507454966
5.223345074266844e-06,5.541020330009492e-05,1.0,0.06009735882126121
5.223345074266844e-06,5.541020330009492e-05,2.0,0.06007254507506954
5.223345074266844e-06,5.541020330009492e-05,3.0,0.06013709435626172
5.223345074266844e-06,5.541020330009492e-05,4.0,0.06014043400097494
5.223345074266844e-06,5.541020330009492e-05,5.0,0.0601406400867777
5.223345074266844e-06,5.541020330009492e-05,6.0,0.06014065399882811
5.223345074266844e-06,5.541020330009492e-05,7.0,0.06014065499411989
5.223345074266844e-06,5.541020330009492e-05,8.0,0.060140655068369187
5.223345074266844e-06,5.541020330009492e-05,9.0,0.06014065507408963
5.223345074266844e-06,5.541020330009492e-05,10.0,0.06014065507454175
5.223345074266844e-06,7.017038286703822e-05,1.0,0.05999443973151242
5.223345074266844e-06,7.017038286703822e-05,2.0,0.06005371056473167
5.223345074266844e-06,7.017038286703822e-05,3.0,0.06013614349235413
5.223345074266844e-06,7.017038286703822e-05,4.0,0.060140375100426975
5.223345074266844e-06,7.017038286703822e-05,5.0,0.06014063609426549
5.223345074266844e-06,7.017038286703822e-05,6.0,0.060140653712268705
5.223345074266844e-06,7.017038286703822e-05,7.0,0.06014065497268658
5.223345074266844e-06,7.017038286703822e-05,8.0,0.060140655066714836
5.223345074266844e-06,7.017038286703822e-05,9.0,0.06014065507395852
5.223345074266844e-06,7.017038286703822e-05,10.0,0.060140655074531174
5.223345074266844e-06,8.886238162743407e-05,1.0,0.04751570208642927
5.223345074266844e-06,8.886238162743407e-05,2.0,0.06002941834216865
5.223345074266844e-06,8.886238162743407e-05,3.0,0.06013493790737553
5.223345074266844e-06,8.886238162743407e-05,4.0,0.06014030050334546
5.223345074266844e-06,8.886238162743407e-05,5.0,0.06014063103819242
5.223345074266844e-06,8.886238162743407e-05,6.0,0.060140653349374705
5.223345074266844e-06,8.886238162743407e-05,7.0,0.060140654945542736
5.223345074266844e-06,8.886238162743407e-05,8.0,0.06014065506461866
5.223345074266844e-06,8.886238162743407e-05,9.0,0.060140655073792244
5.223345074266844e-06,8.886238162743407e-05,10.0,0.06014065507451838
5.223345074266844e-06,0.00011253355826007646,1.0,0.04949598392438181
5.223345074266844e-06,0.00011253355826007646,2.0,0.05999792283365266
5.223345074266844e-06,0.00011253355826007646,3.0,0.06013340887978246
5.223345074266844e-06,0.00011253355826007646,4.0,0.06014020602450104
